frame,DetObj#,x,y,z,v,snr,noise
62,3,9.6868257522583,33.05177688598633,0.0,0.0,202,763
62,4,8.671579360961914,33.58488082885742,0.0,0.0,199,768
62,5,5.45790433883667,34.501556396484375,0.0,0.0,165,769
62,6,10.20589828491211,45.52558135986328,0.0,0.0,190,717
62,7,10.259332656860352,45.76393508911133,0.0,0.0,185,712
62,8,21.136974334716797,47.54255676269531,0.0,0.0,169,704
62,9,19.60265350341797,48.45905685424805,0.0,0.0,172,705
62,10,39.20530700683594,34.575828552246094,0.0,0.0,172,705
62,11,21.3354434967041,47.98896026611328,0.0,0.0,161,699
62,12,-60.342281341552734,15.450067520141602,0.0,0.0,340,651
62,13,40.87702941894531,46.99961471557617,0.0,0.0,340,651
62,14,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,161,811
62,15,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,163,736
62,16,6.137279510498047,32.151641845703125,0.0,0.12429994344711304,153,737
62,17,6.412083148956299,33.59126281738281,0.0,0.12429994344711304,152,711
62,18,8.610511779785156,33.34836959838867,0.0,0.12429994344711304,196,715
62,19,8.671579360961914,33.58488082885742,0.0,0.12429994344711304,195,720
62,20,5.45790433883667,34.501556396484375,0.0,0.12429994344711304,162,721
62,21,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,171,690
62,22,8.793713569641113,46.06801986694336,0.0,0.12429994344711304,167,683
62,23,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,307,633
62,24,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,159,813
62,25,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,159,813
62,26,9.6868257522583,33.05177688598633,0.0,-0.12429994344711304,177,736
62,27,8.671579360961914,33.58488082885742,0.0,-0.12429994344711304,178,739
62,28,10.20589828491211,45.52558135986328,0.0,-0.12429994344711304,169,682
62,29,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,155,685
62,30,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,324,615
62,31,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,324,615
63,0,5.396836757659912,24.07373809814453,0.0,0.0,153,872
63,1,-3.083906650543213,24.47774887084961,0.0,0.0,153,872
63,2,6.091479301452637,31.91170310974121,0.0,0.0,157,790
63,3,6.137279510498047,32.151641845703125,0.0,0.0,150,791
63,4,9.6868257522583,33.05177688598633,0.0,0.0,172,775
63,5,7.587632179260254,33.846248626708984,0.0,0.0,174,782
63,6,10.20589828491211,45.52558135986328,0.0,0.0,200,706
63,7,10.259332656860352,45.76393508911133,0.0,0.0,193,705
63,8,19.51105308532715,48.23261642456055,0.0,0.0,173,712
63,9,19.60265350341797,48.45905685424805,0.0,0.0,194,714
63,10,22.97663116455078,47.225162506103516,0.0,0.0,178,708
63,11,-60.342281341552734,15.450067520141602,0.0,0.0,337,654
63,12,40.87702941894531,46.99961471557617,0.0,0.0,337,654
63,13,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,150,822
63,14,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,153,740
63,15,6.137279510498047,32.151641845703125,0.0,0.12429994344711304,150,737
63,16,8.610511779785156,33.34836959838867,0.0,0.12429994344711304,156,732
63,17,6.5036845207214355,34.071144104003906,0.0,0.12429994344711304,159,740
63,18,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,152,697
63,19,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,160,697
63,20,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,321,617
63,21,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,155,817
63,22,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,155,817
63,23,6.091479301452637,31.91170310974121,0.0,-0.12429994344711304,152,747
63,24,9.6868257522583,33.05177688598633,0.0,-0.12429994344711304,163,737
63,25,7.587632179260254,33.846248626708984,0.0,-0.12429994344711304,169,739
63,26,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,170,690
63,27,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,163,688
63,28,21.136974334716797,47.54255676269531,0.0,-0.12429994344711304,156,671
63,29,21.236207962036133,47.7657585144043,0.0,-0.12429994344711304,186,669
63,30,22.97663116455078,47.225162506103516,0.0,-0.12429994344711304,174,663
63,31,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,318,621
63,32,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,318,621
64,0,5.396836757659912,24.07373809814453,0.0,0.0,157,869
64,1,6.091479301452637,31.91170310974121,0.0,0.0,165,790
64,2,6.137279510498047,32.151641845703125,0.0,0.0,156,792
64,3,9.6868257522583,33.05177688598633,0.0,0.0,176,776
64,4,8.671579360961914,33.58488082885742,0.0,0.0,173,782
64,5,10.20589828491211,45.52558135986328,0.0,0.0,186,716
64,6,10.259332656860352,45.76393508911133,0.0,0.0,182,713
64,7,21.136974334716797,47.54255676269531,0.0,0.0,201,707
64,8,19.60265350341797,48.45905685424805,0.0,0.0,225,710
64,9,19.694255828857422,48.68550109863281,0.0,0.0,197,705
64,10,-60.342281341552734,15.450067520141602,0.0,0.0,341,649
64,11,40.87702941894531,46.99961471557617,0.0,0.0,341,649
64,12,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,158,817
64,13,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,159,748
64,14,8.610511779785156,33.34836959838867,0.0,0.12429994344711304,162,735
64,15,7.587632179260254,33.846248626708984,0.0,0.12429994344711304,161,740
64,16,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,157,688
64,17,10.259332656860352,45.76393508911133,0.0,0.12429994344711304,157,682
64,18,19.51105308532715,48.23261642456055,0.0,0.12429994344711304,163,689
64,19,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,192,690
64,20,19.694255828857422,48.68550109863281,0.0,0.12429994344711304,162,686
64,21,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,311,629
64,22,4.022818565368652,6.415421962738037,0.0,-0.8700996041297913,281,688
64,23,1.1831820011138916,7.4793572425842285,0.0,-0.8700996041297913,281,688
64,24,4.396856784820557,6.462772369384766,0.0,-0.8700996041297913,303,688
64,25,1.2213491201400757,7.7206268310546875,0.0,-0.8700996041297913,303,688
64,26,4.022818565368652,6.415421962738037,0.0,-0.7457996606826782,309,679
64,27,1.1831820011138916,7.4793572425842285,0.0,-0.7457996606826782,309,679
64,28,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,154,819
64,29,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,154,819
64,30,6.091479301452637,31.91170310974121,0.0,-0.12429994344711304,158,745
64,31,6.137279510498047,32.151641845703125,0.0,-0.12429994344711304,150,745
64,32,9.6868257522583,33.05177688598633,0.0,-0.12429994344711304,172,730
64,33,7.587632179260254,33.846248626708984,0.0,-0.12429994344711304,168,737
64,34,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,156,693
64,35,11.72495174407959,45.41054153442383,0.0,-0.12429994344711304,157,686
64,36,19.51105308532715,48.23261642456055,0.0,-0.12429994344711304,184,675
64,37,21.236207962036133,47.7657585144043,0.0,-0.12429994344711304,207,678
64,38,21.3354434967041,47.98896026611328,0.0,-0.12429994344711304,175,675
64,39,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,320,616
64,40,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,320,616
65,0,5.396836757659912,24.07373809814453,0.0,0.0,160,868
65,1,5.450270652770996,24.31209373474121,0.0,0.0,152,860
65,2,6.091479301452637,31.91170310974121,0.0,0.0,158,794
65,3,9.6868257522583,33.05177688598633,0.0,0.0,176,772
65,4,7.587632179260254,33.846248626708984,0.0,0.0,174,775
65,5,10.20589828491211,45.52558135986328,0.0,0.0,189,715
65,6,10.259332656860352,45.76393508911133,0.0,0.0,180,716
65,7,19.51105308532715,48.23261642456055,0.0,0.0,170,704
65,8,19.60265350341797,48.45905685424805,0.0,0.0,193,704
65,9,21.3354434967041,47.98896026611328,0.0,0.0,174,693
65,10,7.725033283233643,61.3155517578125,0.0,0.0,152,638
65,11,-60.342281341552734,15.450067520141602,0.0,0.0,349,641
65,12,40.87702941894531,46.99961471557617,0.0,0.0,349,641
65,13,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,158,819
65,14,5.450270652770996,24.31209373474121,0.0,0.12429994344711304,151,810
65,15,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,150,748
65,16,8.610511779785156,33.34836959838867,0.0,0.12429994344711304,153,741
65,17,7.587632179260254,33.846248626708984,0.0,0.12429994344711304,153,743
65,18,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,173,676
65,19,10.259332656860352,45.76393508911133,0.0,0.12429994344711304,176,668
65,20,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,171,678
65,21,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,317,622
65,22,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,156,819
65,23,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,156,819
65,24,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,150,751
65,25,9.6868257522583,33.05177688598633,0.0,-0.12429994344711304,162,733
65,26,8.671579360961914,33.58488082885742,0.0,-0.12429994344711304,163,735
65,27,13.121870040893555,44.77226257324219,0.0,-0.12429994344711304,164,688
65,28,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,161,684
65,29,21.236207962036133,47.7657585144043,0.0,-0.12429994344711304,160,677
65,30,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,318,618
65,31,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,318,618
66,0,5.396836757659912,24.07373809814453,0.0,0.0,165,861
66,1,5.450270652770996,24.31209373474121,0.0,0.0,150,855
66,2,6.091479301452637,31.91170310974121,0.0,0.0,168,782
66,3,6.137279510498047,32.151641845703125,0.0,0.0,151,791
66,4,9.6868257522583,33.05177688598633,0.0,0.0,177,771
66,5,8.671579360961914,33.58488082885742,0.0,0.0,165,772
66,6,10.20589828491211,45.52558135986328,0.0,0.0,186,714
66,7,10.259332656860352,45.76393508911133,0.0,0.0,172,715
66,8,19.51105308532715,48.23261642456055,0.0,0.0,179,699
66,9,19.60265350341797,48.45905685424805,0.0,0.0,201,700
66,10,22.97663116455078,47.225162506103516,0.0,0.0,168,694
66,11,-60.342281341552734,15.450067520141602,0.0,0.0,358,633
66,12,40.87702941894531,46.99961471557617,0.0,0.0,358,633
66,13,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,166,809
66,14,4.671660423278809,24.473636627197266,0.0,0.12429994344711304,152,802
66,15,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,157,738
66,16,8.610511779785156,33.34836959838867,0.0,0.12429994344711304,165,727
66,17,8.671579360961914,33.58488082885742,0.0,0.12429994344711304,157,727
66,18,8.747913360595703,45.82808303833008,0.0,0.12429994344711304,164,682
66,19,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,170,675
66,20,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,335,604
66,21,1.4656189680099487,7.678003311157227,0.0,-0.8700996041297913,272,683
66,22,4.152586936950684,6.622370719909668,0.0,-0.8700996041297913,272,683
66,23,4.78616189956665,6.486203670501709,0.0,-0.8700996041297913,309,680
66,24,1.7633228302001953,7.8656768798828125,0.0,-0.8700996041297913,309,680
66,25,4.931197166442871,6.6827545166015625,0.0,-0.8700996041297913,285,684
66,26,1.8167567253112793,8.10403060913086,0.0,-0.8700996041297913,285,684
66,27,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,162,812
66,28,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,162,812
66,29,6.091479301452637,31.91170310974121,0.0,-0.12429994344711304,157,743
66,30,9.6868257522583,33.05177688598633,0.0,-0.12429994344711304,167,731
66,31,8.671579360961914,33.58488082885742,0.0,-0.12429994344711304,157,731
66,32,10.20589828491211,45.52558135986328,0.0,-0.12429994344711304,174,674
66,33,10.259332656860352,45.76393508911133,0.0,-0.12429994344711304,161,670
66,34,21.236207962036133,47.7657585144043,0.0,-0.12429994344711304,178,670
66,35,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,318,621
66,36,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,318,621
67,0,5.396836757659912,24.07373809814453,0.0,0.0,161,868
67,1,5.450270652770996,24.31209373474121,0.0,0.0,151,861
67,2,6.091479301452637,31.91170310974121,0.0,0.0,166,786
67,3,6.137279510498047,32.151641845703125,0.0,0.0,153,790
67,4,10.20589828491211,45.52558135986328,0.0,0.0,194,713
67,5,10.259332656860352,45.76393508911133,0.0,0.0,181,713
67,6,19.51105308532715,48.23261642456055,0.0,0.0,163,710
67,7,19.60265350341797,48.45905685424805,0.0,0.0,192,713
67,8,21.3354434967041,47.98896026611328,0.0,0.0,168,708
67,9,-60.342281341552734,15.450067520141602,0.0,0.0,345,644
67,10,40.87702941894531,46.99961471557617,0.0,0.0,345,644
67,11,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,160,818
67,12,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,164,736
67,13,6.137279510498047,32.151641845703125,0.0,0.12429994344711304,156,737
67,14,8.747913360595703,45.82808303833008,0.0,0.12429994344711304,172,684
67,15,8.793713569641113,46.06801986694336,0.0,0.12429994344711304,164,682
67,16,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,170,682
67,17,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,315,622
67,18,4.931197166442871,6.6827545166015625,0.0,-0.9943995475769043,255,686
67,19,4.931197166442871,6.6827545166015625,0.0,-0.8700996041297913,274,687
67,20,1.5572201013565063,8.157877922058105,0.0,-0.8700996041297913,274,687
67,21,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,161,815
67,22,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,161,815
67,23,6.228880882263184,24.124351501464844,0.0,-0.12429994344711304,152,807
67,24,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,150,749
67,25,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,172,679
67,26,8.793713569641113,46.06801986694336,0.0,-0.12429994344711304,155,678
67,27,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,169,683
67,28,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,311,624
67,29,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,311,624
68,0,5.396836757659912,24.07373809814453,0.0,0.0,157,870
68,1,6.091479301452637,31.91170310974121,0.0,0.0,160,789
68,2,6.137279510498047,32.151641845703125,0.0,0.0,153,790
68,3,11.602816581726074,35.269508361816406,0.0,0.0,156,744
68,4,10.20589828491211,45.52558135986328,0.0,0.0,192,715
68,5,10.259332656860352,45.76393508911133,0.0,0.0,176,722
68,6,19.51105308532715,48.23261642456055,0.0,0.0,157,705
68,7,21.236207962036133,47.7657585144043,0.0,0.0,198,706
68,8,21.3354434967041,47.98896026611328,0.0,0.0,174,699
68,9,-60.342281341552734,15.450067520141602,0.0,0.0,348,642
68,10,40.87702941894531,46.99961471557617,0.0,0.0,348,642
68,11,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,158,818
68,12,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,169,686
68,13,8.793713569641113,46.06801986694336,0.0,0.12429994344711304,153,691
68,14,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,157,691
68,15,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,327,611
68,16,-4.664027214050293,10.490610122680664,0.0,-0.9943995475769043,158,687
68,17,3.9464845657348633,10.781063079833984,0.0,-0.9943995475769043,158,687
68,18,-5.381569862365723,10.141241073608398,0.0,-0.8700996041297913,179,686
68,19,8.610511779785156,7.593757152557373,0.0,-0.8700996041297913,179,686
68,20,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,157,818
68,21,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,157,818
68,22,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,151,699
68,23,10.20589828491211,45.52558135986328,0.0,-0.12429994344711304,165,689
68,24,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,170,682
68,25,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,327,611
68,26,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,327,611
69,0,5.396836757659912,24.07373809814453,0.0,0.0,161,866
69,1,6.091479301452637,31.91170310974121,0.0,0.0,179,780
69,2,6.137279510498047,32.151641845703125,0.0,0.0,165,784
69,3,11.602816581726074,35.269508361816406,0.0,0.0,179,740
69,4,11.67915153503418,35.50154495239258,0.0,0.0,165,742
69,5,10.20589828491211,45.52558135986328,0.0,0.0,195,714
69,6,10.259332656860352,45.76393508911133,0.0,0.0,187,713
69,7,19.51105308532715,48.23261642456055,0.0,0.0,165,708
69,8,21.236207962036133,47.7657585144043,0.0,0.0,206,709
69,9,21.3354434967041,47.98896026611328,0.0,0.0,187,704
69,10,3.8625166416168213,61.679447174072266,0.0,0.0,156,640
69,11,-60.342281341552734,15.450067520141602,0.0,0.0,344,644
69,12,40.87702941894531,46.99961471557617,0.0,0.0,344,644
69,13,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,158,816
69,14,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,167,739
69,15,6.137279510498047,32.151641845703125,0.0,0.12429994344711304,156,741
69,16,10.20589828491211,45.52558135986328,0.0,0.12429994344711304,175,686
69,17,8.793713569641113,46.06801986694336,0.0,0.12429994344711304,163,685
69,18,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,175,684
69,19,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,328,610
69,20,3.2289419174194336,11.017258644104004,0.0,-0.9943995475769043,190,689
69,21,-4.305255889892578,10.642876625061035,0.0,-0.9943995475769043,190,689
69,22,3.297642707824707,11.251667976379395,0.0,-0.9943995475769043,186,696
69,23,-4.030452251434326,11.010446548461914,0.0,-0.9943995475769043,186,696
69,24,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,166,811
69,25,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,166,811
69,26,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,165,743
69,27,7.160159587860107,31.939414978027344,0.0,-0.12429994344711304,152,746
69,28,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,157,706
69,29,10.20589828491211,45.52558135986328,0.0,-0.12429994344711304,154,701
69,30,21.236207962036133,47.7657585144043,0.0,-0.12429994344711304,191,672
69,31,21.3354434967041,47.98896026611328,0.0,-0.12429994344711304,180,665
69,32,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,304,632
69,33,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,304,632
70,0,5.396836757659912,24.07373809814453,0.0,0.0,158,870
70,1,6.091479301452637,31.91170310974121,0.0,0.0,173,784
70,2,6.137279510498047,32.151641845703125,0.0,0.0,159,790
70,3,10.442535400390625,35.63028335571289,0.0,0.0,211,748
