frame,DetObj#,x,y,z,v,snr,noise
8,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,209,545
8,23,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,209,545
8,24,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,159,551
8,25,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,166,625
8,26,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,166,625
8,27,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,512,555
8,28,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,430,535
8,29,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,205,528
8,30,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,205,528
8,31,1.7076447010040283,3.2179524898529053,0.0,-0.07739399373531342,158,574
8,32,1.9353306293487549,3.086383819580078,0.0,-0.07739399373531342,158,574
8,33,1.9286339282989502,3.340491771697998,0.0,-0.07739399373531342,181,555
8,34,-2.651871681213379,2.8010876178741455,0.0,-0.07739399373531342,181,555
8,35,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,242,535
8,36,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,223,528
8,37,-1.7411279678344727,3.916249990463257,0.0,-0.07739399373531342,223,528
8,38,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,189,536
8,39,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,162,561
8,40,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,162,561
8,41,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,157,592
8,42,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,157,592
8,43,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,162,628
8,44,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,162,628
9,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,511,615
9,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,434,590
9,2,0.6227880716323853,0.15945887565612793,0.0,0.0,215,581
9,3,1.593801736831665,3.2758305072784424,0.0,0.0,157,634
9,4,-1.593801736831665,3.2758305072784424,0.0,0.0,157,634
9,5,1.9286339282989502,3.340491771697998,0.0,0.0,184,615
9,6,-2.892951011657715,2.551342725753784,0.0,0.0,184,615
9,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,243,590
9,8,-3.348322868347168,2.6753082275390625,0.0,0.0,229,581
9,9,-3.3751094341278076,2.976566791534424,0.0,0.0,203,586
9,10,-3.388502597808838,3.277801036834717,0.0,0.0,173,610
9,11,3.0938501358032227,3.557249069213867,0.0,0.0,173,610
9,12,-2.6183884143829346,4.175695419311523,0.0,0.0,165,639
9,13,2.7724111080169678,4.075061321258545,0.0,0.0,165,639
9,14,-2.732231378555298,4.357247829437256,0.0,0.0,168,680
9,15,-4.660865306854248,2.174173355102539,0.0,0.0,168,680
9,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,496,571
9,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,414,551
9,18,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,195,544
9,19,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,195,544
9,20,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,171,571
9,21,-3.0134904384613037,2.4077770709991455,0.0,0.07739399373531342,171,571
9,22,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,225,551
9,23,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,211,544
9,24,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,211,544
9,25,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,186,547
9,26,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,155,568
9,27,2.7991979122161865,3.793470859527588,0.0,0.07739399373531342,155,568
9,28,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,157,633
9,29,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,157,633
9,30,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,491,575
9,31,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,413,551
9,32,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,193,541
9,33,0.42188867926597595,0.48507940769195557,0.0,-0.07739399373531342,193,541
9,34,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,162,575
9,35,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,162,575
9,36,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,226,551
9,37,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,211,541
9,38,-1.7411279678344727,3.916249990463257,0.0,-0.07739399373531342,211,541
9,39,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,181,548
9,40,-3.5358288288116455,3.1183078289031982,0.0,-0.07739399373531342,154,569
9,41,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,154,569
9,42,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,161,628
9,43,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,161,628
10,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,518,608
10,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,444,581
10,2,0.6227880716323853,0.15945887565612793,0.0,0.0,225,570
10,3,0.36161887645721436,0.5315297842025757,0.0,0.0,225,570
10,4,1.593801736831665,3.2758305072784424,0.0,0.0,158,629
10,5,-1.8214876651763916,3.154909133911133,0.0,0.0,158,629
10,6,1.8080942630767822,3.4072437286376953,0.0,0.0,182,608
10,7,-2.651871681213379,2.8010876178741455,0.0,0.0,182,608
10,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,253,581
10,9,-3.4822559356689453,2.498486280441284,0.0,0.0,239,570
10,10,-1.7411279678344727,3.916249990463257,0.0,0.0,239,570
10,11,-3.2344799041748047,3.128810167312622,0.0,0.0,209,578
10,12,-3.2411763668060303,3.423551559448242,0.0,0.0,184,597
10,13,2.946524143218994,3.6802070140838623,0.0,0.0,184,597
10,14,-2.7724111080169678,4.075061321258545,0.0,0.0,180,626
10,15,2.92643404006958,3.9659011363983154,0.0,0.0,180,626
10,16,-2.732231378555298,4.357247829437256,0.0,0.0,182,666
10,17,-4.50014591217041,2.4898555278778076,0.0,0.0,182,666
10,18,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,497,570
10,19,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,414,551
10,20,0.30134907364845276,0.5678739547729492,0.0,0.07739399373531342,194,539
10,21,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,163,570
10,22,-3.0134904384613037,2.4077770709991455,0.0,0.07739399373531342,163,570
10,23,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,223,551
10,24,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,210,539
10,25,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,210,539
10,26,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,183,545
10,27,-3.5358288288116455,3.1183078289031982,0.0,0.07739399373531342,155,567
10,28,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,155,567
10,29,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,153,594
10,30,2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,153,594
10,31,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,162,627
10,32,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,162,627
10,33,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,491,576
10,34,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,412,554
10,35,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,197,543
10,36,1.9286339282989502,3.340491771697998,0.0,-0.07739399373531342,161,576
10,37,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,161,576
10,38,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,221,554
10,39,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,207,543
10,40,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,171,551
10,41,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,152,595
10,42,2.6183884143829346,4.175695419311523,0.0,-0.07739399373531342,152,595
10,43,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,162,626
10,44,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,162,626
11,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,507,619
11,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,431,593
11,2,0.6227880716323853,0.15945887565612793,0.0,0.0,215,581
11,3,0.4620685577392578,0.44697287678718567,0.0,0.0,215,581
11,4,1.9286339282989502,3.340491771697998,0.0,0.0,181,619
11,5,-2.651871681213379,2.8010876178741455,0.0,0.0,181,619
11,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,241,593
11,7,-3.4822559356689453,2.498486280441284,0.0,0.0,230,581
11,8,-1.7411279678344727,3.916249990463257,0.0,0.0,230,581
11,9,-3.2344799041748047,3.128810167312622,0.0,0.0,196,588
11,10,-3.388502597808838,3.277801036834717,0.0,0.0,171,611
11,11,2.946524143218994,3.6802070140838623,0.0,0.0,171,611
11,12,-2.6183884143829346,4.175695419311523,0.0,0.0,167,639
11,13,2.7724111080169678,4.075061321258545,0.0,0.0,167,639
11,14,-2.732231378555298,4.357247829437256,0.0,0.0,173,676
11,15,-4.660865306854248,2.174173355102539,0.0,0.0,173,676
11,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,496,571
11,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,418,548
11,18,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,202,535
11,19,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,167,571
11,20,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,167,571
11,21,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,226,548
11,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,217,535
11,23,-3.2344799041748047,3.128810167312622,0.0,0.07739399373531342,185,542
11,24,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,159,567
11,25,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,159,567
11,26,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,150,596
11,27,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,150,596
11,28,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,158,631
11,29,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,158,631
11,30,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,496,571
11,31,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,415,550
11,32,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,175,571
11,33,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,175,571
11,34,-3.1809065341949463,2.5415425300598145,0.0,-0.07739399373531342,227,550
11,35,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,217,538
11,36,-1.7411279678344727,3.916249990463257,0.0,-0.07739399373531342,217,538
11,37,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,183,543
11,38,-3.5358288288116455,3.1183078289031982,0.0,-0.07739399373531342,152,569
11,39,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,152,569
11,40,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,151,593
11,41,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,151,593
11,42,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,165,624
11,43,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,165,624
12,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,507,618
12,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,435,589
12,2,0.6026981472969055,0.22371195256710052,0.0,0.0,215,578
12,3,0.42188867926597595,0.48507940769195557,0.0,0.0,215,578
12,4,1.8080942630767822,3.4072437286376953,0.0,0.0,172,618
12,5,-2.651871681213379,2.8010876178741455,0.0,0.0,172,618
12,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,245,589
12,7,-3.4822559356689453,2.498486280441284,0.0,0.0,233,578
12,8,-1.7411279678344727,3.916249990463257,0.0,0.0,233,578
12,9,-3.2344799041748047,3.128810167312622,0.0,0.0,206,583
12,10,-3.5358288288116455,3.1183078289031982,0.0,0.0,179,604
12,11,3.0938501358032227,3.557249069213867,0.0,0.0,179,604
12,12,-2.7724111080169678,4.075061321258545,0.0,0.0,168,635
12,13,2.92643404006958,3.9659011363983154,0.0,0.0,168,635
12,14,-2.732231378555298,4.357247829437256,0.0,0.0,176,674
12,15,-4.660865306854248,2.174173355102539,0.0,0.0,176,674
12,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,495,572
12,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,417,548
12,18,0.582608163356781,0.2717716693878174,0.0,0.07739399373531342,198,538
12,19,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,163,572
12,20,-2.531332015991211,2.9104764461517334,0.0,0.07739399373531342,163,572
12,21,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,226,548
12,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,215,538
12,23,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,180,544
12,24,-3.5358288288116455,3.1183078289031982,0.0,0.07739399373531342,159,564
12,25,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,159,564
12,26,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,153,589
12,27,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,153,589
12,28,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,168,622
12,29,-4.50014591217041,2.4898555278778076,0.0,0.07739399373531342,168,622
12,30,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,489,577
12,31,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,408,557
12,32,0.582608163356781,0.2717716693878174,0.0,-0.07739399373531342,186,547
12,33,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,161,577
12,34,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,161,577
12,35,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,220,557
12,36,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,206,547
12,37,-1.7411279678344727,3.916249990463257,0.0,-0.07739399373531342,206,547
12,38,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,182,550
12,39,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,154,572
12,40,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,154,572
12,41,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,154,636
12,42,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,154,636
13,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,509,616
13,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,430,595
13,2,0.6227880716323853,0.15945887565612793,0.0,0.0,211,585
13,3,1.593801736831665,3.2758305072784424,0.0,0.0,152,635
13,4,-1.9353306293487549,3.086383819580078,0.0,0.0,152,635
13,5,1.9286339282989502,3.340491771697998,0.0,0.0,179,616
13,6,-2.651871681213379,2.8010876178741455,0.0,0.0,179,616
13,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,240,595
13,8,-3.2143900394439697,2.8348257541656494,0.0,0.0,225,585
13,9,-1.7411279678344727,3.916249990463257,0.0,0.0,225,585
13,10,-3.3751094341278076,2.976566791534424,0.0,0.0,197,590
13,11,-3.388502597808838,3.277801036834717,0.0,0.0,169,613
13,12,2.946524143218994,3.6802070140838623,0.0,0.0,169,613
13,13,-2.7724111080169678,4.075061321258545,0.0,0.0,165,643
13,14,2.92643404006958,3.9659011363983154,0.0,0.0,165,643
13,15,-2.732231378555298,4.357247829437256,0.0,0.0,171,680
13,16,-4.660865306854248,2.174173355102539,0.0,0.0,171,680
13,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,499,567
13,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,423,542
13,19,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,206,530
13,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,206,530
13,21,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,169,567
13,22,1.9286339282989502,3.340491771697998,0.0,0.07739399373531342,169,567
13,23,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,233,542
13,24,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,218,530
13,25,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,218,530
13,26,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,195,536
13,27,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,169,556
13,28,2.7991979122161865,3.793470859527588,0.0,0.07739399373531342,169,556
13,29,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,165,585
13,30,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,165,585
13,31,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,173,618
13,32,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,173,618
13,33,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,491,576
13,34,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,406,559
13,35,1.9286339282989502,3.340491771697998,0.0,-0.07739399373531342,163,576
13,36,-2.651871681213379,2.8010876178741455,0.0,-0.07739399373531342,163,576
13,37,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,218,559
13,38,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,200,551
13,39,-1.7411279678344727,3.916249990463257,0.0,-0.07739399373531342,200,551
13,40,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,168,557
13,41,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,154,638
13,42,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,154,638
14,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,498,628
14,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,422,603
14,2,0.6227880716323853,0.15945887565612793,0.0,0.0,204,593
14,3,0.4620685577392578,0.44697287678718567,0.0,0.0,204,593
14,4,1.8080942630767822,3.4072437286376953,0.0,0.0,160,628
14,5,-2.892951011657715,2.551342725753784,0.0,0.0,160,628
14,6,-3.0536704063415527,2.6930840015411377,0.0,0.0,231,603
14,7,-3.4822559356689453,2.498486280441284,0.0,0.0,218,593
14,8,-1.7411279678344727,3.916249990463257,0.0,0.0,218,593
14,9,-3.2344799041748047,3.128810167312622,0.0,0.0,186,598
14,10,-3.388502597808838,3.277801036834717,0.0,0.0,162,617
14,11,3.0938501358032227,3.557249069213867,0.0,0.0,162,617
14,12,-2.7724111080169678,4.075061321258545,0.0,0.0,163,645
14,13,2.7724111080169678,4.075061321258545,0.0,0.0,163,645
14,14,-4.660865306854248,2.174173355102539,0.0,0.0,168,680
14,15,-2.892951011657715,4.2522382736206055,0.0,0.0,168,680
14,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,493,574
14,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,408,557
14,18,0.6026981472969055,0.22371195256710052,0.0,0.07739399373531342,191,546
14,19,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,191,546
14,20,1.8080942630767822,3.4072437286376953,0.0,0.07739399373531342,162,574
14,21,-3.0134904384613037,2.4077770709991455,0.0,0.07739399373531342,162,574
14,22,-3.1809065341949463,2.5415425300598145,0.0,0.07739399373531342,216,557
14,23,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,206,546
14,24,-1.7411279678344727,3.916249990463257,0.0,0.07739399373531342,206,546
14,25,-3.6563684940338135,2.623410701751709,0.0,0.07739399373531342,170,552
14,26,-2.732231378555298,4.357247829437256,0.0,0.07739399373531342,158,632
14,27,-4.821585178375244,1.7896956205368042,0.0,0.07739399373531342,158,632
14,28,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,484,583
14,29,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,407,558
14,30,0.6026981472969055,0.22371195256710052,0.0,-0.07739399373531342,188,549
14,31,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,188,549
