frame,DetObj#,x,y,z,v,snr,noise
2,55,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,453,639
2,56,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,453,639
2,57,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,364,635
2,58,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,364,635
2,59,0.0068169827573001385,0.21803690493106842,0.0,0.12173257023096085,184,643
2,60,-0.20450948178768158,0.07591070979833603,0.0,0.12173257023096085,184,643
2,61,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,113,658
2,62,-0.12270568311214447,0.23123139142990112,0.0,0.12173257023096085,113,658
2,63,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,124,664
2,64,0.41719934344291687,0.6653319597244263,0.0,0.12173257023096085,124,664
2,65,-0.18133173882961273,0.8088688254356384,0.0,0.12173257023096085,181,641
2,66,0.2590453326702118,0.787429690361023,0.0,0.12173257023096085,181,641
2,67,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,253,639
2,68,0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,253,639
2,69,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,251,635
2,70,0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,251,635
2,71,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,213,643
2,72,0.41992613673210144,0.8630979061126709,0.0,0.12173257023096085,213,643
2,73,0.28222307562828064,0.9629546403884888,0.0,0.12173257023096085,225,658
2,74,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,225,658
2,75,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,235,682
2,76,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,235,682
2,77,0.17042456567287445,1.0773205757141113,0.0,0.12173257023096085,189,716
2,78,0.5112736821174622,0.9634641408920288,0.0,0.12173257023096085,189,716
2,79,0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,166,753
2,80,0.6026212573051453,0.9610349535942078,0.0,0.12173257023096085,166,753
2,81,0.2208702266216278,1.1570827960968018,0.0,0.12173257023096085,107,786
2,82,0.6257990002632141,0.9979978799819946,0.0,0.12173257023096085,107,786
2,83,0.2767694890499115,1.2345892190933228,0.0,0.12173257023096085,91,795
2,84,-0.15815399587154388,1.2553083896636963,0.0,0.12173257023096085,91,795
2,85,0.20450948178768158,1.292784571647644,0.0,0.12173257023096085,108,778
2,86,-0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,108,778
2,87,-0.25359174609184265,1.3285024166107178,0.0,0.12173257023096085,109,764
2,88,-1.0566322803497314,0.8442485928535461,0.0,0.12173257023096085,109,764
2,89,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,127,751
2,90,0.43628689646720886,1.3261972665786743,0.0,0.12173257023096085,127,751
2,91,0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,144,746
2,92,-1.0798100233078003,0.9523030519485474,0.0,0.12173257023096085,144,746
2,93,-1.0661760568618774,1.0313444137573242,0.0,0.12173257023096085,133,742
2,94,-0.9734651446342468,1.1192712783813477,0.0,0.12173257023096085,133,742
2,95,-0.4771887958049774,1.4505283832550049,0.0,0.12173257023096085,103,739
2,96,0.04771887883543968,1.5262583494186401,0.0,0.12173257023096085,103,739
2,97,-0.49082276225090027,1.4919719696044922,0.0,0.12173257023096085,92,742
2,98,0.04908227548003197,1.5698657035827637,0.0,0.12173257023096085,92,742
2,99,0.0,7.722278118133545,0.0,0.12173257023096085,129,685
2,100,-0.48536917567253113,7.750723838806152,0.0,0.12173257023096085,143,681
2,101,-0.24404798448085785,7.805721282958984,0.0,0.12173257023096085,138,676
2,102,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,236,602
2,103,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,236,602
2,104,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,217,607
2,105,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,217,607
2,106,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,224,608
2,107,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,224,608
2,108,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,213,609
2,109,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,395,670
2,110,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,395,670
2,111,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,450,653
2,112,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,450,653
2,113,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,443,648
2,114,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,443,648
2,115,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,356,643
2,116,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,356,643
2,117,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,174,650
2,118,-0.17042456567287445,0.13616912066936493,0.0,-0.12173257023096085,174,650
2,119,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,107,666
2,120,-0.2126898467540741,0.15260298550128937,0.0,-0.12173257023096085,107,666
2,121,0.0,0.7853164076805115,0.0,-0.12173257023096085,117,670
2,122,0.46628162264823914,0.6319045424461365,0.0,-0.12173257023096085,117,670
2,123,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,169,653
2,124,0.2590453326702118,0.787429690361023,0.0,-0.12173257023096085,169,653
2,125,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,243,648
2,126,0.16360758244991302,0.8570983409881592,0.0,-0.12173257023096085,243,648
2,127,-0.14315663278102875,0.9049492478370667,0.0,-0.12173257023096085,246,643
2,128,0.20041929185390472,0.8940129280090332,0.0,-0.12173257023096085,246,643
2,129,-0.5099102854728699,0.8131834864616394,0.0,-0.12173257023096085,198,650
2,130,0.41992613673210144,0.8630979061126709,0.0,-0.12173257023096085,198,650
2,131,0.3135811984539032,0.9532042741775513,0.0,-0.12173257023096085,223,666
2,132,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,223,666
2,133,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,226,691
2,134,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,226,691
2,135,0.20450946688652039,1.0713728666305542,0.0,-0.12173257023096085,183,723
2,136,0.5453585982322693,0.944588840007782,0.0,-0.12173257023096085,183,723
2,137,0.2126898467540741,1.1142277717590332,0.0,-0.12173257023096085,161,757
2,138,0.6026212573051453,0.9610349535942078,0.0,-0.12173257023096085,161,757
2,139,0.2208702266216278,1.1570827960968018,0.0,-0.12173257023096085,110,784
2,140,0.6257990002632141,0.9979978799819946,0.0,-0.12173257023096085,110,784
2,141,0.24541136622428894,1.2856475114822388,0.0,-0.12173257023096085,104,781
2,142,-0.20450948178768158,1.292784571647644,0.0,-0.12173257023096085,104,781
2,143,-0.211326465010643,1.3358774185180664,0.0,-0.12173257023096085,101,767
2,144,-1.0566322803497314,0.8442485928535461,0.0,-0.12173257023096085,101,767
2,145,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,120,757
2,146,-0.1745147556066513,1.3851679563522339,0.0,-0.12173257023096085,120,757
2,147,0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,138,749
2,148,-0.9898259043693542,1.04552161693573,0.0,-0.12173257023096085,138,749
2,149,-0.9734651446342468,1.1192712783813477,0.0,-0.12173257023096085,132,746
2,150,-0.46355482935905457,1.409084677696228,0.0,-0.12173257023096085,132,746
2,151,-0.4771887958049774,1.4505283832550049,0.0,-0.12173257023096085,102,746
2,152,0.04771887883543968,1.5262583494186401,0.0,-0.12173257023096085,102,746
2,153,0.0,7.722278118133545,0.0,-0.12173257023096085,120,654
2,154,0.0,7.765906810760498,0.0,-0.12173257023096085,125,649
2,155,0.0,7.809535503387451,0.0,-0.12173257023096085,110,649
3,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,416,702
3,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,416,702
3,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,476,679
3,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,476,679
3,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,472,672
3,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,472,672
3,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,385,667
3,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,385,667
3,8,-0.16360758244991302,0.1442883312702179,0.0,0.0,203,674
3,9,0.020450947806239128,0.2171826958656311,0.0,0.0,203,674
3,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,125,694
3,11,0.17178796231746674,0.1975184679031372,0.0,0.0,125,694
3,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,137,702
3,13,0.46628162264823914,0.6319045424461365,0.0,0.0,137,702
3,14,-0.15542720258235931,0.8142434358596802,0.0,0.0,191,679
3,15,0.2849498689174652,0.7784302234649658,0.0,0.0,191,679
3,16,-0.16360758244991302,0.8570983409881592,0.0,0.0,268,672
3,17,0.16360758244991302,0.8570983409881592,0.0,0.0,268,672
3,18,-0.17178796231746674,0.899953305721283,0.0,0.0,275,667
3,19,0.17178796231746674,0.899953305721283,0.0,0.0,275,667
3,20,-0.5099102854728699,0.8131834864616394,0.0,0.0,241,674
3,21,0.41992613673210144,0.8630979061126709,0.0,0.0,241,674
3,22,0.28222307562828064,0.9629546403884888,0.0,0.0,250,694
3,23,-0.5644461512565613,0.829657793045044,0.0,0.0,250,694
3,24,-0.5889872908592224,0.8657298684120178,0.0,0.0,250,721
3,25,0.26177212595939636,1.0138391256332397,0.0,0.0,250,721
3,26,0.20450946688652039,1.0713728666305542,0.0,0.0,200,757
3,27,0.5453585982322693,0.944588840007782,0.0,0.0,200,757
3,28,0.2126898467540741,1.1142277717590332,0.0,0.0,175,797
3,29,0.6026212573051453,0.9610349535942078,0.0,0.0,175,797
3,30,0.1840585321187973,1.1635061502456665,0.0,0.0,115,832
3,31,0.6257990002632141,0.9979978799819946,0.0,0.0,115,832
3,32,0.2767694890499115,1.2345892190933228,0.0,0.0,94,846
3,33,-0.15815399587154388,1.2553083896636963,0.0,0.0,94,846
3,34,0.24541136622428894,1.2856475114822388,0.0,0.0,116,826
3,35,-0.20450948178768158,1.292784571647644,0.0,0.0,116,826
3,36,-0.211326465010643,1.3358774185180664,0.0,0.0,109,812
3,37,-1.0566322803497314,0.8442485928535461,0.0,0.0,109,812
3,38,-1.0470885038375854,0.9234453439712524,0.0,0.0,121,802
3,39,0.43628689646720886,1.3261972665786743,0.0,0.0,121,802
3,40,0.4499208629131317,1.3676409721374512,0.0,0.0,137,796
3,41,-0.9898259043693542,1.04552161693573,0.0,0.0,137,796
3,42,-1.0198205709457397,1.0772041082382202,0.0,0.0,132,793
3,43,-0.41719934344291687,1.423498272895813,0.0,0.0,132,793
3,44,-0.4771887958049774,1.4505283832550049,0.0,0.0,105,792
3,45,0.04771887883543968,1.5262583494186401,0.0,0.0,105,792
3,46,0.0,7.635020732879639,0.0,0.0,99,719
3,47,0.0,7.678649425506592,0.0,0.0,113,704
3,48,-0.48264238238334656,7.707180500030518,0.0,0.0,124,700
3,49,-0.48536917567253113,7.750723838806152,0.0,0.0,197,699
3,50,-0.24404798448085785,7.805721282958984,0.0,0.0,179,698
3,51,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,405,661
3,52,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,405,661
3,53,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,460,643
3,54,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,460,643
3,55,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,453,639
3,56,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,453,639
3,57,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,364,635
3,58,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,364,635
3,59,-0.17724154889583588,0.1271691620349884,0.0,0.12173257023096085,183,642
3,60,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,183,642
3,61,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,104,664
3,62,-0.25359174609184265,0.06492976099252701,0.0,0.12173257023096085,104,664
3,63,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,129,661
3,64,-0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,176,643
3,65,0.2590453326702118,0.787429690361023,0.0,0.12173257023096085,176,643
3,66,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,246,639
3,67,0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,246,639
3,68,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,251,635
3,69,0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,251,635
3,70,-0.5399050116539001,0.7935858368873596,0.0,0.12173257023096085,215,642
3,71,0.38993141055107117,0.8770572543144226,0.0,0.12173257023096085,215,642
3,72,0.28222307562828064,0.9629546403884888,0.0,0.12173257023096085,226,664
3,73,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,226,664
3,74,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,230,688
3,75,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,230,688
3,76,0.20450946688652039,1.0713728666305542,0.0,0.12173257023096085,185,719
3,77,0.5112736821174622,0.9634641408920288,0.0,0.12173257023096085,185,719
3,78,0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,167,753
3,79,0.6026212573051453,0.9610349535942078,0.0,0.12173257023096085,167,753
3,80,0.1840585321187973,1.1635061502456665,0.0,0.12173257023096085,113,782
3,81,0.6257990002632141,0.9979978799819946,0.0,0.12173257023096085,113,782
3,82,0.2767694890499115,1.2345892190933228,0.0,0.12173257023096085,92,795
3,83,-0.19769249856472015,1.2496918439865112,0.0,0.12173257023096085,92,795
3,84,0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,113,777
3,85,-0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,113,777
3,86,-0.25359174609184265,1.3285024166107178,0.0,0.12173257023096085,106,762
3,87,-1.0566322803497314,0.8442485928535461,0.0,0.12173257023096085,106,762
3,88,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,119,751
3,89,0.43628689646720886,1.3261972665786743,0.0,0.12173257023096085,119,751
3,90,0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,138,745
3,91,-1.0798100233078003,0.9523030519485474,0.0,0.12173257023096085,138,745
3,92,-0.9734651446342468,1.1192712783813477,0.0,0.12173257023096085,134,740
3,93,-1.0661760568618774,1.0313444137573242,0.0,0.12173257023096085,134,740
3,94,-0.524907648563385,1.4339503049850464,0.0,0.12173257023096085,106,741
3,95,0.04771887883543968,1.5262583494186401,0.0,0.12173257023096085,106,741
3,96,-0.2385943979024887,7.63129186630249,0.0,0.12173257023096085,91,684
3,97,0.0,7.678649425506592,0.0,0.12173257023096085,95,673
3,98,-0.48264238238334656,7.707180500030518,0.0,0.12173257023096085,112,672
3,99,-0.48536917567253113,7.750723838806152,0.0,0.12173257023096085,188,671
3,100,-0.24404798448085785,7.805721282958984,0.0,0.12173257023096085,173,669
3,101,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,225,577
3,102,-0.03408491238951683,0.027233824133872986,0.0,0.2434651404619217,225,577
3,103,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,246,585
3,104,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,246,585
3,105,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,238,592
3,106,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,238,592
3,107,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,204,604
3,108,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,204,604
3,109,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,238,604
3,110,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,238,604
3,111,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,223,606
3,112,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,408,657
3,113,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,408,657
3,114,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,464,639
3,115,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,464,639
3,116,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,459,633
3,117,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,459,633
3,118,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,372,627
3,119,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,372,627
3,120,-0.1567905992269516,0.15166829526424408,0.0,-0.12173257023096085,191,636
3,121,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,191,636
3,122,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,109,658
3,123,0.19632908701896667,0.17314599454402924,0.0,-0.12173257023096085,109,658
3,124,0.0,0.7853164076805115,0.0,-0.12173257023096085,130,657
3,125,0.49082276225090027,0.6130374073982239,0.0,-0.12173257023096085,130,657
3,126,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,183,639
3,127,0.36266347765922546,0.7454026937484741,0.0,-0.12173257023096085,183,639
3,128,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,256,633
3,129,0.16360758244991302,0.8570983409881592,0.0,-0.12173257023096085,256,633
3,130,-0.17178796231746674,0.899953305721283,0.0,-0.12173257023096085,265,627
3,131,0.20041929185390472,0.8940129280090332,0.0,-0.12173257023096085,265,627
3,132,-0.5099102854728699,0.8131834864616394,0.0,-0.12173257023096085,229,636
3,133,0.41992613673210144,0.8630979061126709,0.0,-0.12173257023096085,229,636
3,134,0.3135811984539032,0.9532042741775513,0.0,-0.12173257023096085,235,658
3,135,-0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,235,658
3,136,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,238,682
3,137,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,238,682
3,138,0.20450946688652039,1.0713728666305542,0.0,-0.12173257023096085,189,717
3,139,0.5453585982322693,0.944588840007782,0.0,-0.12173257023096085,189,717
3,140,0.2126898467540741,1.1142277717590332,0.0,-0.12173257023096085,164,755
3,141,0.6026212573051453,0.9610349535942078,0.0,-0.12173257023096085,164,755
3,142,0.2208702266216278,1.1570827960968018,0.0,-0.12173257023096085,109,785
3,143,0.6257990002632141,0.9979978799819946,0.0,-0.12173257023096085,109,785
3,144,0.24541136622428894,1.2856475114822388,0.0,-0.12173257023096085,112,777
3,145,-0.20450948178768158,1.292784571647644,0.0,-0.12173257023096085,112,777
3,146,-0.211326465010643,1.3358774185180664,0.0,-0.12173257023096085,106,764
3,147,-1.0566322803497314,0.8442485928535461,0.0,-0.12173257023096085,106,764
3,148,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,117,753
3,149,-0.1745147556066513,1.3851679563522339,0.0,-0.12173257023096085,117,753
3,150,0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,132,748
3,151,-0.08998417109251022,1.4369319677352905,0.0,-0.12173257023096085,132,748
3,152,-0.9734651446342468,1.1192712783813477,0.0,-0.12173257023096085,127,744
3,153,-0.41719934344291687,1.423498272895813,0.0,-0.12173257023096085,127,744
3,154,-0.42946991324424744,1.4653658866882324,0.0,-0.12173257023096085,102,743
3,155,0.04771887883543968,1.5262583494186401,0.0,-0.12173257023096085,102,743
3,156,0.0,7.678649425506592,0.0,-0.12173257023096085,97,666
3,157,-0.24132119119167328,7.718506813049316,0.0,-0.12173257023096085,100,663
3,158,0.0,7.765906810760498,0.0,-0.12173257023096085,165,664
3,159,0.0,7.809535503387451,0.0,-0.12173257023096085,147,661
