frame,DetObj#,x,y,z,v,snr,noise
80,92,-0.10634492337703705,0.23919740319252014,0.0,-0.12173257023096085,117,649
80,93,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,139,654
80,94,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,182,633
80,95,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,256,625
80,96,0.35448309779167175,0.7973247170448303,0.0,-0.12173257023096085,256,625
80,97,0.601257860660553,0.691314697265625,0.0,-0.12173257023096085,279,619
80,98,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,279,619
80,99,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,273,632
80,100,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,273,632
80,101,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,253,649
80,102,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,253,649
80,103,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,215,675
80,104,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,215,675
80,105,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,156,710
80,106,-0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,156,710
80,107,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,124,746
80,108,-0.35448309779167175,1.0775352716445923,0.0,-0.12173257023096085,124,746
80,109,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,98,777
80,110,-0.08725737780332565,1.3933885097503662,0.0,-0.12173257023096085,98,777
80,111,-0.4499208629131317,1.3676409721374512,0.0,-0.12173257023096085,113,770
80,112,-0.3599366843700409,1.3940287828445435,0.0,-0.12173257023096085,113,770
80,113,-4.589192867279053,4.847418308258057,0.0,-0.12173257023096085,92,683
81,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,416,698
81,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,416,698
81,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,481,672
81,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,481,672
81,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,480,660
81,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,480,660
81,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,397,652
81,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,397,652
81,8,0.020450947806239128,0.2171826958656311,0.0,0.0,215,662
81,9,-0.211326465010643,0.054108139127492905,0.0,0.0,215,662
81,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,128,684
81,11,0.16360758244991302,0.20434579253196716,0.0,0.0,128,684
81,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,146,698
81,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,190,672
81,14,0.1295226663351059,0.8187636137008667,0.0,0.0,190,672
81,15,-0.10907172411680222,0.8657299280166626,0.0,0.0,273,660
81,16,0.6544303297996521,0.5771533250808716,0.0,0.0,273,660
81,17,0.629889190196991,0.6653319597244263,0.0,0.0,296,652
81,18,0.40083858370780945,0.8238661289215088,0.0,0.0,296,652
81,19,0.5998944640159607,0.7492679953575134,0.0,0.0,295,662
81,20,0.05998944863677025,0.9579547047615051,0.0,0.0,295,662
81,21,0.5958042740821838,0.8074334859848022,0.0,0.0,273,684
81,22,-0.5330880284309387,0.8501462936401367,0.0,0.0,273,684
81,23,-0.5562657713890076,0.8871091604232788,0.0,0.0,231,709
81,24,0.2944936454296112,1.0048222541809082,0.0,0.0,231,709
81,25,0.3067642152309418,1.0466898679733276,0.0,0.0,165,745
81,26,-0.10225473344326019,1.0859134197235107,0.0,0.0,165,745
81,27,0.7444145083427429,0.8559132814407349,0.0,0.0,143,782
81,28,-0.38993141055107117,1.0652202367782593,0.0,0.0,143,782
81,29,-0.4417404532432556,1.0920116901397705,0.0,0.0,92,827
81,30,0.0368117056787014,1.1773992776870728,0.0,0.0,92,827
81,31,-1.0907171964645386,0.8714823722839355,0.0,0.0,100,828
81,32,-0.04362868890166283,1.39543616771698,0.0,0.0,100,828
81,33,-0.4499208629131317,1.3676409721374512,0.0,0.0,116,819
81,34,-1.1248021125793457,0.8987162709236145,0.0,0.0,116,819
81,35,-0.5099102854728699,1.3929803371429443,0.0,0.0,93,814
81,36,-1.1125315427780151,0.9811607003211975,0.0,0.0,93,814
81,37,-4.766434192657471,4.610716342926025,0.0,0.0,116,726
81,38,-4.589192867279053,4.847418308258057,0.0,0.0,108,734
81,39,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,411,651
81,40,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,411,651
81,41,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,471,629
81,42,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,471,629
81,43,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,463,625
81,44,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,463,625
81,45,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,378,618
81,46,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,378,618
81,47,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,198,627
81,48,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,114,645
81,49,0.16360758244991302,0.20434579253196716,0.0,0.12173257023096085,114,645
81,50,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,137,651
81,51,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,176,629
81,52,0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,176,629
81,53,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,256,625
81,54,0.32721516489982605,0.8088975548744202,0.0,0.12173257023096085,256,625
81,55,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,277,618
81,56,0.601257860660553,0.691314697265625,0.0,0.12173257023096085,277,618
81,57,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,279,627
81,58,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,279,627
81,59,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,260,645
81,60,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,260,645
81,61,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,219,669
81,62,0.22905060648918152,1.0217289924621582,0.0,0.12173257023096085,219,669
81,63,0.3067642152309418,1.0466898679733276,0.0,0.12173257023096085,150,707
81,64,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,150,707
81,65,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,128,742
81,66,-0.4253796935081482,1.05156672000885,0.0,0.12173257023096085,128,742
81,67,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,98,777
81,68,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,98,777
81,69,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,113,769
81,70,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,113,769
81,71,-4.8755059242248535,4.299792289733887,0.0,0.12173257023096085,103,689
81,72,-4.973670482635498,4.3863654136657715,0.0,0.12173257023096085,136,684
81,73,-4.797792434692383,4.641049861907959,0.0,0.12173257023096085,117,694
81,74,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,251,588
81,75,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,251,588
81,76,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,234,594
81,77,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,234,594
81,78,-0.013633965514600277,0.04144366458058357,0.0,-0.2434651404619217,197,598
81,79,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,197,598
81,80,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,239,600
81,81,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,239,600
81,82,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,230,597
81,83,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,230,597
81,84,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,401,661
81,85,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,401,661
81,86,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,461,639
81,87,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,461,639
81,88,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,458,630
81,89,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,458,630
81,90,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,373,623
81,91,-0.16906116902828217,0.04328649118542671,0.0,-0.12173257023096085,373,623
81,92,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,189,632
81,93,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,189,632
81,94,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,103,653
81,95,0.19632908701896667,0.17314599454402924,0.0,-0.12173257023096085,103,653
81,96,0.0,0.7853164076805115,0.0,-0.12173257023096085,131,661
81,97,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,174,639
81,98,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,250,630
81,99,0.32721516489982605,0.8088975548744202,0.0,-0.12173257023096085,250,630
81,100,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,271,623
81,101,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,271,623
81,102,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,272,632
81,103,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,272,632
81,104,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,249,653
81,105,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,249,653
81,106,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,211,675
81,107,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,211,675
81,108,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,150,708
81,109,-0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,150,708
81,110,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,133,740
81,111,-0.4253796935081482,1.05156672000885,0.0,-0.12173257023096085,133,740
81,112,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,97,778
81,113,-0.08725737780332565,1.3933885097503662,0.0,-0.12173257023096085,97,778
81,114,-0.4499208629131317,1.3676409721374512,0.0,-0.12173257023096085,114,769
81,115,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,114,769
81,116,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,92,762
81,117,-1.1125315427780151,0.9811607003211975,0.0,-0.12173257023096085,92,762
81,118,-4.589192867279053,4.847418308258057,0.0,-0.12173257023096085,107,683
82,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,410,705
82,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,410,705
82,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,471,682
82,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,471,682
82,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,468,672
82,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,468,672
82,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,388,661
82,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,388,661
82,8,0.013633965514600277,0.2177169770002365,0.0,0.0,206,672
82,9,-0.20450948178768158,0.07591070979833603,0.0,0.0,206,672
82,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,120,694
82,11,0.17996834218502045,0.19009481370449066,0.0,0.0,120,694
82,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,142,705
82,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,188,682
82,14,0.1295226663351059,0.8187636137008667,0.0,0.0,188,682
82,15,-0.10907172411680222,0.8657299280166626,0.0,0.0,261,672
82,16,0.32721516489982605,0.8088975548744202,0.0,0.0,261,672
82,17,0.629889190196991,0.6653319597244263,0.0,0.0,286,661
82,18,0.40083858370780945,0.8238661289215088,0.0,0.0,286,661
82,19,0.5998944640159607,0.7492679953575134,0.0,0.0,284,672
82,20,0.05998944863677025,0.9579547047615051,0.0,0.0,284,672
82,21,0.5958042740821838,0.8074334859848022,0.0,0.0,262,694
82,22,-0.5330880284309387,0.8501462936401367,0.0,0.0,262,694
82,23,-0.5562657713890076,0.8871091604232788,0.0,0.0,225,718
82,24,0.26177212595939636,1.0138391256332397,0.0,0.0,225,718
82,25,0.3067642152309418,1.0466898679733276,0.0,0.0,170,750
82,26,-0.10225473344326019,1.0859134197235107,0.0,0.0,170,750
82,27,0.7444145083427429,0.8559132814407349,0.0,0.0,135,790
82,28,-0.38993141055107117,1.0652202367782593,0.0,0.0,135,790
82,29,-1.0907171964645386,0.8714823722839355,0.0,0.0,100,828
82,30,-0.08725737780332565,1.3933885097503662,0.0,0.0,100,828
82,31,-0.4499208629131317,1.3676409721374512,0.0,0.0,113,821
82,32,-1.1248021125793457,0.8987162709236145,0.0,0.0,113,821
82,33,-4.469213962554932,4.720688343048096,0.0,0.0,111,737
82,34,-4.973670482635498,4.3863654136657715,0.0,0.0,120,732
82,35,-5.006392002105713,4.415223121643066,0.0,0.0,134,734
82,36,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,399,664
82,37,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,399,664
82,38,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,459,642
82,39,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,459,642
82,40,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,451,638
82,41,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,451,638
82,42,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,369,628
82,43,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,369,628
82,44,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,187,640
82,45,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,187,640
82,46,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,109,658
82,47,-0.12270568311214447,0.23123139142990112,0.0,0.12173257023096085,109,658
82,48,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,133,664
82,49,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,180,642
82,50,0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,180,642
82,51,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,243,638
82,52,0.6271623969078064,0.6066731810569763,0.0,0.12173257023096085,243,638
82,53,0.601257860660553,0.691314697265625,0.0,0.12173257023096085,268,628
82,54,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,268,628
82,55,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,266,640
82,56,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,266,640
82,57,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,246,658
82,58,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,246,658
82,59,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,207,681
82,60,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,207,681
82,61,0.3067642152309418,1.0466898679733276,0.0,0.12173257023096085,152,712
82,62,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,152,712
82,63,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,129,746
82,64,-0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,129,746
82,65,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,104,773
82,66,-0.08725737780332565,1.3933885097503662,0.0,0.12173257023096085,104,773
82,67,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,115,767
82,68,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,115,767
82,69,-4.672359943389893,4.519714832305908,0.0,0.12173257023096085,115,695
82,70,-5.11273717880249,4.085073471069336,0.0,0.12173257023096085,96,693
82,71,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,200,603
82,72,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,200,603
82,73,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,239,600
82,74,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,239,600
82,75,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,225,596
82,76,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,225,596
82,77,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,240,596
82,78,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,240,596
82,79,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,218,599
82,80,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,398,664
82,81,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,398,664
82,82,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,452,647
82,83,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,452,647
82,84,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,445,643
82,85,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,445,643
82,86,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,363,634
82,87,-0.16906116902828217,0.04328649118542671,0.0,-0.12173257023096085,363,634
82,88,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,183,643
82,89,-0.20450948178768158,0.07591070979833603,0.0,-0.12173257023096085,183,643
82,90,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,100,666
82,91,-0.22905060648918152,0.12672989070415497,0.0,-0.12173257023096085,100,666
82,92,0.0,0.7853164076805115,0.0,-0.12173257023096085,132,664
82,93,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,172,647
82,94,0.15542720258235931,0.8142434358596802,0.0,-0.12173257023096085,172,647
82,95,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,240,643
82,96,0.35448309779167175,0.7973247170448303,0.0,-0.12173257023096085,240,643
82,97,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,262,634
82,98,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,262,634
82,99,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,258,643
82,100,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,258,643
82,101,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,238,666
82,102,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,238,666
82,103,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,202,688
82,104,0.26177212595939636,1.0138391256332397,0.0,-0.12173257023096085,202,688
82,105,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,154,716
82,106,-0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,154,716
82,107,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,117,751
82,108,-0.35448309779167175,1.0775352716445923,0.0,-0.12173257023096085,117,751
82,109,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,97,778
82,110,-0.13088606297969818,1.3899692296981812,0.0,-0.12173257023096085,97,778
82,111,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,110,770
82,112,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,110,770
82,113,-4.672359943389893,4.519714832305908,0.0,-0.12173257023096085,102,690
82,114,-4.766434192657471,4.610716342926025,0.0,-0.12173257023096085,140,685
82,115,-4.797792434692383,4.641049861907959,0.0,-0.12173257023096085,156,685
83,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,412,703
83,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,412,703
83,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,473,679
83,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,473,679
83,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,473,667
83,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,473,667
83,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,393,656
83,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,393,656
83,8,0.020450947806239128,0.2171826958656311,0.0,0.0,211,665
83,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,211,665
83,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,129,688
83,11,0.17178796231746674,0.1975184679031372,0.0,0.0,129,688
83,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,146,703
83,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,194,679
83,14,0.1295226663351059,0.8187636137008667,0.0,0.0,194,679
83,15,-0.10907172411680222,0.8657299280166626,0.0,0.0,267,667
83,16,0.35448309779167175,0.7973247170448303,0.0,0.0,267,667
83,17,0.629889190196991,0.6653319597244263,0.0,0.0,292,656
83,18,0.40083858370780945,0.8238661289215088,0.0,0.0,292,656
83,19,0.5998944640159607,0.7492679953575134,0.0,0.0,292,665
83,20,0.05998944863677025,0.9579547047615051,0.0,0.0,292,665
83,21,0.5958042740821838,0.8074334859848022,0.0,0.0,268,688
83,22,-0.5330880284309387,0.8501462936401367,0.0,0.0,268,688
83,23,-0.5562657713890076,0.8871091604232788,0.0,0.0,227,717
83,24,0.26177212595939636,1.0138391256332397,0.0,0.0,227,717
83,25,0.3067642152309418,1.0466898679733276,0.0,0.0,170,750
83,26,-0.10225473344326019,1.0859134197235107,0.0,0.0,170,750
83,27,0.7444145083427429,0.8559132814407349,0.0,0.0,136,788
83,28,0.31903478503227234,1.088557481765747,0.0,0.0,136,788
83,29,-1.0907171964645386,0.8714823722839355,0.0,0.0,98,828
83,30,-0.04362868890166283,1.39543616771698,0.0,0.0,98,828
83,31,-0.4499208629131317,1.3676409721374512,0.0,0.0,113,820
83,32,-1.1248021125793457,0.8987162709236145,0.0,0.0,113,820
83,33,-0.5099102854728699,1.3929803371429443,0.0,0.0,92,814
83,34,-1.1588870286941528,0.9259501099586487,0.0,0.0,92,814
83,35,-4.672359943389893,4.519714832305908,0.0,0.0,93,735
83,36,-4.973670482635498,4.3863654136657715,0.0,0.0,180,722
83,37,-4.797792434692383,4.641049861907959,0.0,0.0,184,726
83,38,-4.829150676727295,4.671383380889893,0.0,0.0,106,731
83,39,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,402,660
83,40,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,402,660
83,41,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,460,640
83,42,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,460,640
83,43,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,460,628
83,44,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,460,628
83,45,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,378,618
83,46,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,378,618
83,47,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,198,629
83,48,-0.1840585321187973,0.1170855239033699,0.0,0.12173257023096085,198,629
83,49,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,121,647
83,50,0.16360758244991302,0.20434579253196716,0.0,0.12173257023096085,121,647
83,51,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,137,660
83,52,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,180,640
83,53,0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,180,640
83,54,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,253,628
83,55,0.5998944640159607,0.633649468421936,0.0,0.12173257023096085,253,628
83,56,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,277,618
83,57,0.572626531124115,0.7152103781700134,0.0,0.12173257023096085,277,618
83,58,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,277,629
83,59,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,277,629
83,60,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,256,647
83,61,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,256,647
83,62,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,219,674
83,63,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,219,674
83,64,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,166,704
83,65,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,166,704
83,66,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,132,741
83,67,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,132,741
83,68,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,100,773
83,69,-0.1745147556066513,1.3851679563522339,0.0,0.12173257023096085,100,773
83,70,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,117,765
83,71,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,117,765
83,72,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,95,759
83,73,-1.1588870286941528,0.9259501099586487,0.0,0.12173257023096085,95,759
83,74,-4.469213962554932,4.720688343048096,0.0,0.12173257023096085,104,692
83,75,-4.973670482635498,4.3863654136657715,0.0,0.12173257023096085,161,687
83,76,-5.006392002105713,4.415223121643066,0.0,0.12173257023096085,171,689
83,77,-5.039113521575928,4.444080352783203,0.0,0.12173257023096085,106,692
83,78,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,237,602
83,79,-0.035448309034109116,0.07973247766494751,0.0,0.2434651404619217,237,602
83,80,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,216,607
83,81,-0.053172461688518524,0.11959870159626007,0.0,0.2434651404619217,216,607
83,82,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,229,609
83,83,-0.029994724318385124,0.08194001764059067,0.0,-0.2434651404619217,229,609
83,84,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,216,610
83,85,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,393,668
83,86,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,393,668
83,87,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,447,653
83,88,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,447,653
83,89,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,444,644
83,90,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,444,644
83,91,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,358,639
83,92,-0.16906116902828217,0.04328649118542671,0.0,-0.12173257023096085,358,639
83,93,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,176,647
83,94,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,176,647
83,95,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,93,669
83,96,0.17178796231746674,0.1975184679031372,0.0,-0.12173257023096085,93,669
83,97,0.0,0.7853164076805115,0.0,-0.12173257023096085,126,668
83,98,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,166,653
83,99,0.18133173882961273,0.8088688254356384,0.0,-0.12173257023096085,166,653
83,100,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,237,644
83,101,0.32721516489982605,0.8088975548744202,0.0,-0.12173257023096085,237,644
83,102,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,255,639
83,103,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,255,639
83,104,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,256,647
83,105,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,256,647
83,106,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,234,669
83,107,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,234,669
