frame,DetObj#,x,y,z,v,snr,noise
204,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,309,923
204,2,-0.640924334526062,0.23790110647678375,0.0,0.0,175,899
204,3,1.5305883884429932,2.44091796875,0.0,0.0,156,942
204,4,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
204,5,1.5656867027282715,5.3421759605407715,0.0,0.0,214,868
204,6,2.2157669067382812,6.053064346313477,0.0,0.0,159,868
204,7,0.0,6.445867538452148,0.0,0.0,159,868
204,8,2.6857781410217285,8.164058685302734,0.0,0.0,222,863
204,9,3.0215003490448,9.184566497802734,0.0,0.0,241,818
205,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,351,881
205,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,351,881
205,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
205,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,974
205,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
205,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,867
205,6,0.0,6.445867538452148,0.0,0.0,159,867
205,7,2.6857781410217285,8.164058685302734,0.0,0.0,223,863
205,8,3.0215003490448,9.184566497802734,0.0,0.0,251,807
206,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,294,939
206,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,294,939
206,2,1.5305883884429932,2.44091796875,0.0,0.0,153,945
206,3,1.5870507955551147,2.748852491378784,0.0,0.0,222,970
206,4,1.5656867027282715,5.3421759605407715,0.0,0.0,211,871
206,5,2.4172003269195557,5.9754791259765625,0.0,0.0,155,871
206,6,0.0,6.445867538452148,0.0,0.0,155,871
206,7,2.6857781410217285,8.164058685302734,0.0,0.0,233,853
206,8,3.0215003490448,9.184566497802734,0.0,0.0,262,797
206,9,-0.674496591091156,0.48394501209259033,0.0,0.6830490827560425,165,834
207,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,304,928
207,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,304,928
207,2,1.4405537843704224,2.495112419128418,0.0,0.0,158,940
207,3,1.5870507955551147,2.748852491378784,0.0,0.0,212,979
207,4,1.5656867027282715,5.3421759605407715,0.0,0.0,208,877
207,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,875
207,6,2.3500559329986572,7.143551349639893,0.0,0.0,163,832
207,7,2.6857781410217285,8.164058685302734,0.0,0.0,266,823
207,8,3.351118564605713,8.284187316894531,0.0,0.0,156,825
207,9,3.0215003490448,9.184566497802734,0.0,0.0,274,785
207,10,-0.6592364311218262,0.5813919901847839,0.0,0.6830490827560425,190,831
208,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,315,917
208,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,315,917
208,2,1.5305883884429932,2.44091796875,0.0,0.0,153,945
208,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,974
208,4,1.5656867027282715,5.3421759605407715,0.0,0.0,206,879
208,5,2.6857781410217285,8.164058685302734,0.0,0.0,257,828
208,6,3.0215003490448,9.184566497802734,0.0,0.0,260,798
208,7,-0.4913753271102905,0.47532224655151367,0.0,0.6830490827560425,156,882
209,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,331,901
209,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,331,901
209,2,1.5305883884429932,2.44091796875,0.0,0.0,158,938
209,3,1.5870507955551147,2.748852491378784,0.0,0.0,220,972
209,4,1.5656867027282715,5.3421759605407715,0.0,0.0,211,871
209,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,870
209,6,0.0,6.445867538452148,0.0,0.0,157,870
209,7,2.6857781410217285,8.164058685302734,0.0,0.0,263,824
209,8,3.0215003490448,9.184566497802734,0.0,0.0,258,801
209,9,-0.49290135502815247,0.6679795384407043,0.0,0.6830490827560425,172,854
209,10,-0.5798839330673218,0.7242748141288757,0.0,0.6830490827560425,195,832
210,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,379,853
210,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,379,853
210,2,1.5305883884429932,2.44091796875,0.0,0.0,152,945
210,3,1.5870507955551147,2.748852491378784,0.0,0.0,220,971
210,4,1.5656867027282715,5.3421759605407715,0.0,0.0,207,875
210,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,873
210,6,0.0,6.445867538452148,0.0,0.0,157,873
210,7,2.6857781410217285,8.164058685302734,0.0,0.0,258,828
210,8,3.0215003490448,9.184566497802734,0.0,0.0,251,807
210,9,-0.4639071524143219,0.6286866068840027,0.0,0.6830490827560425,187,874
210,10,-0.48832330107688904,0.8458007574081421,0.0,0.6830490827560425,236,830
211,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
211,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
211,2,1.5870507955551147,2.748852491378784,0.0,0.0,222,970
211,3,1.5656867027282715,5.3421759605407715,0.0,0.0,215,869
211,4,2.2157669067382812,6.053064346313477,0.0,0.0,160,865
211,5,0.0,6.445867538452148,0.0,0.0,160,865
211,6,2.6857781410217285,8.164058685302734,0.0,0.0,239,847
211,7,3.0215003490448,9.184566497802734,0.0,0.0,237,822
211,8,-0.38913264870643616,0.733296811580658,0.0,0.6830490827560425,238,841
211,9,-0.4806932508945465,0.9058372378349304,0.0,0.6830490827560425,360,813
212,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,386,847
212,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,386,847
212,2,1.4405537843704224,2.495112419128418,0.0,0.0,153,945
212,3,1.5870507955551147,2.748852491378784,0.0,0.0,222,970
212,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,869
212,5,2.4172003269195557,5.9754791259765625,0.0,0.0,153,870
212,6,0.0,6.445867538452148,0.0,0.0,153,870
212,7,2.6857781410217285,8.164058685302734,0.0,0.0,231,857
212,8,3.0215003490448,9.184566497802734,0.0,0.0,237,820
212,9,-0.456277072429657,1.0262858867645264,0.0,0.6830490827560425,325,821
212,10,-0.2899419665336609,0.8813472986221313,0.0,1.366098165512085,460,648
213,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,849
213,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,849
213,2,1.4405537843704224,2.495112419128418,0.0,0.0,153,945
213,3,1.5870507955551147,2.748852491378784,0.0,0.0,220,972
213,4,1.5656867027282715,5.3421759605407715,0.0,0.0,210,872
213,5,2.4172003269195557,5.9754791259765625,0.0,0.0,154,872
213,6,0.0,6.445867538452148,0.0,0.0,154,872
213,7,2.6857781410217285,8.164058685302734,0.0,0.0,228,856
213,8,3.0215003490448,9.184566497802734,0.0,0.0,246,812
213,9,-0.36624249815940857,1.1132807731628418,0.0,0.6830490827560425,309,801
213,10,-0.2563697397708893,0.9929157495498657,0.0,1.366098165512085,523,643
214,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,848
214,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,848
214,2,1.4405537843704224,2.495112419128418,0.0,0.0,155,942
214,3,1.5870507955551147,2.748852491378784,0.0,0.0,222,971
214,4,1.3550971746444702,5.2482686042785645,0.0,0.0,153,900
214,5,1.5656867027282715,5.3421759605407715,0.0,0.0,217,863
214,6,2.4172003269195557,5.9754791259765625,0.0,0.0,162,866
214,7,0.0,6.445867538452148,0.0,0.0,162,866
214,8,2.6857781410217285,8.164058685302734,0.0,0.0,229,859
214,9,3.0215003490448,9.184566497802734,0.0,0.0,236,822
214,10,-0.3708205223083496,1.2652522325515747,0.0,0.6830490827560425,202,852
214,11,-0.1464969962835312,1.1627838611602783,0.0,1.366098165512085,448,649
215,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,848
215,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,848
215,2,1.4405537843704224,2.495112419128418,0.0,0.0,162,936
215,3,1.5870507955551147,2.748852491378784,0.0,0.0,215,977
215,4,1.5656867027282715,5.3421759605407715,0.0,0.0,204,877
215,5,2.6857781410217285,8.164058685302734,0.0,0.0,229,858
215,6,3.0215003490448,9.184566497802734,0.0,0.0,240,817
215,7,-0.23805761337280273,1.2471230030059814,0.0,0.6830490827560425,257,830
215,8,-0.39828869700431824,1.358974575996399,0.0,0.6830490827560425,171,872
216,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
216,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
216,2,1.5305883884429932,2.44091796875,0.0,0.0,158,940
216,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,974
216,4,1.5656867027282715,5.3421759605407715,0.0,0.0,211,870
216,5,2.2157669067382812,6.053064346313477,0.0,0.0,154,870
216,6,2.6857781410217285,8.164058685302734,0.0,0.0,217,868
216,7,3.0215003490448,9.184566497802734,0.0,0.0,239,817
216,8,-0.309780091047287,1.3818401098251343,0.0,0.6830490827560425,282,832
217,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
217,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
217,2,1.4405537843704224,2.495112419128418,0.0,0.0,159,939
217,3,1.5870507955551147,2.748852491378784,0.0,0.0,213,979
217,4,1.5656867027282715,5.3421759605407715,0.0,0.0,210,873
217,5,2.2157669067382812,6.053064346313477,0.0,0.0,160,869
217,6,0.0,6.445867538452148,0.0,0.0,160,869
217,7,2.6857781410217285,8.164058685302734,0.0,0.0,222,865
217,8,3.0215003490448,9.184566497802734,0.0,0.0,239,819
217,9,-0.2929939925670624,1.5349206924438477,0.0,1.366098165512085,455,673
218,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
218,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
218,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,938
218,3,1.5870507955551147,2.748852491378784,0.0,0.0,215,977
218,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,871
218,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,869
218,6,0.0,6.445867538452148,0.0,0.0,157,869
218,7,2.6857781410217285,8.164058685302734,0.0,0.0,214,871
218,8,3.0215003490448,9.184566497802734,0.0,0.0,242,818
218,9,-0.25942176580429077,1.6399067640304565,0.0,1.366098165512085,520,648
219,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,386,846
219,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,386,846
219,2,1.4405537843704224,2.495112419128418,0.0,0.0,156,941
219,3,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
219,4,2.2157669067382812,6.053064346313477,0.0,0.0,158,866
219,5,0.0,6.445867538452148,0.0,0.0,158,866
219,6,2.9543559551239014,8.070752143859863,0.0,0.0,217,872
219,7,3.0215003490448,9.184566497802734,0.0,0.0,252,809
219,8,-0.15565305948257446,1.652987003326416,0.0,1.366098165512085,349,672
219,9,-0.22584952414035797,1.792625069618225,0.0,1.366098165512085,406,693
219,10,2.0341718196868896,0.5208306312561035,0.0,1.366098165512085,206,770
220,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
220,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
220,2,1.4405537843704224,2.495112419128418,0.0,0.0,156,942
220,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
220,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,866
220,5,2.2157669067382812,6.053064346313477,0.0,0.0,162,867
220,6,0.0,6.445867538452148,0.0,0.0,162,867
220,7,2.6857781410217285,8.164058685302734,0.0,0.0,209,878
220,8,3.0215003490448,9.184566497802734,0.0,0.0,237,821
220,9,0.11292476207017899,1.803263783454895,0.0,0.6830490827560425,222,841
220,10,-0.24416165053844452,1.9379730224609375,0.0,0.6830490827560425,182,828
221,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
221,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
221,2,1.4405537843704224,2.495112419128418,0.0,0.0,158,940
221,3,1.5870507955551147,2.748852491378784,0.0,0.0,212,981
221,4,1.5656867027282715,5.3421759605407715,0.0,0.0,210,872
221,5,2.2157669067382812,6.053064346313477,0.0,0.0,153,872
221,6,0.0,6.445867538452148,0.0,0.0,153,872
221,7,2.6857781410217285,8.164058685302734,0.0,0.0,205,881
221,8,3.0215003490448,9.184566497802734,0.0,0.0,241,817
221,9,0.0,1.9044609069824219,0.0,0.6830490827560425,218,816
221,10,-0.2502656877040863,1.9864223003387451,0.0,1.366098165512085,383,665
222,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,386,847
222,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,386,847
222,2,1.4405537843704224,2.495112419128418,0.0,0.0,166,932
222,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,974
222,4,1.5656867027282715,5.3421759605407715,0.0,0.0,210,872
222,5,2.2157669067382812,6.053064346313477,0.0,0.0,156,870
222,6,0.0,6.445867538452148,0.0,0.0,156,870
222,7,2.6857781410217285,8.164058685302734,0.0,0.0,208,878
222,8,3.0215003490448,9.184566497802734,0.0,0.0,235,823
222,9,-0.06409243494272232,2.0499563217163086,0.0,1.366098165512085,371,670
222,10,-0.3509823679924011,2.2186973094940186,0.0,1.366098165512085,285,769
223,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,387,846
223,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,387,846
223,2,1.4405537843704224,2.495112419128418,0.0,0.0,163,935
223,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,974
223,4,1.5656867027282715,5.3421759605407715,0.0,0.0,209,874
223,5,2.4172003269195557,5.9754791259765625,0.0,0.0,153,874
223,6,0.0,6.445867538452148,0.0,0.0,153,874
223,7,2.6857781410217285,8.164058685302734,0.0,0.0,212,876
223,8,3.0215003490448,9.184566497802734,0.0,0.0,241,820
223,9,-0.0701964721083641,2.245190143585205,0.0,0.6830490827560425,153,906
223,10,0.0,2.099790334701538,0.0,1.366098165512085,353,676
223,11,-0.36624249815940857,2.315162420272827,0.0,1.366098165512085,242,771
224,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
224,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
224,2,1.5305883884429932,2.44091796875,0.0,0.0,155,941
224,3,1.5870507955551147,2.748852491378784,0.0,0.0,216,976
224,4,1.5656867027282715,5.3421759605407715,0.0,0.0,212,871
224,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,870
224,6,0.0,6.445867538452148,0.0,0.0,157,870
224,7,2.6857781410217285,8.164058685302734,0.0,0.0,214,873
224,8,3.0215003490448,9.184566497802734,0.0,0.0,245,814
224,9,-0.14954900741577148,2.388106107711792,0.0,1.366098165512085,342,699
225,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,387,846
225,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,387,846
225,2,1.5305883884429932,2.44091796875,0.0,0.0,167,932
225,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,974
225,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,867
225,5,2.2157669067382812,6.053064346313477,0.0,0.0,163,866
225,6,0.0,6.445867538452148,0.0,0.0,163,866
225,7,2.6857781410217285,8.164058685302734,0.0,0.0,208,877
225,8,3.0215003490448,9.184566497802734,0.0,0.0,242,818
225,9,0.0,2.4416165351867676,0.0,1.366098165512085,389,672
225,10,-0.24263563752174377,2.5767149925231934,0.0,1.366098165512085,200,745
226,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
226,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
226,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,936
226,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
226,4,1.5656867027282715,5.3421759605407715,0.0,0.0,212,871
226,5,2.2157669067382812,6.053064346313477,0.0,0.0,156,871
226,6,0.0,6.445867538452148,0.0,0.0,156,871
226,7,2.6857781410217285,8.164058685302734,0.0,0.0,218,869
226,8,3.0215003490448,9.184566497802734,0.0,0.0,245,813
226,9,0.16175709664821625,2.5830535888671875,0.0,1.366098165512085,367,702
227,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
227,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
227,2,1.5870507955551147,2.748852491378784,0.0,0.0,216,976
227,3,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
227,4,2.4172003269195557,5.9754791259765625,0.0,0.0,156,870
227,5,0.0,6.445867538452148,0.0,0.0,156,870
227,6,2.6857781410217285,8.164058685302734,0.0,0.0,212,875
227,7,3.0215003490448,9.184566497802734,0.0,0.0,247,811
227,8,0.08240456134080887,2.635658025741577,0.0,1.366098165512085,420,681
228,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
228,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
228,2,1.4405537843704224,2.495112419128418,0.0,0.0,158,939
228,3,1.5870507955551147,2.748852491378784,0.0,0.0,223,969
228,4,1.185710072517395,5.289112091064453,0.0,0.0,150,902
228,5,1.5656867027282715,5.3421759605407715,0.0,0.0,219,865
228,6,2.2157669067382812,6.053064346313477,0.0,0.0,163,865
228,7,0.0,6.445867538452148,0.0,0.0,163,865
228,8,2.6857781410217285,8.164058685302734,0.0,0.0,213,873
228,9,3.0215003490448,9.184566497802734,0.0,0.0,246,814
228,10,0.173965185880661,2.778001308441162,0.0,1.366098165512085,372,687
229,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,847
229,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,847
229,2,1.5305883884429932,2.44091796875,0.0,0.0,159,938
229,3,1.5870507955551147,2.748852491378784,0.0,0.0,213,979
229,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
229,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,868
229,6,0.0,6.445867538452148,0.0,0.0,159,868
229,7,2.6857781410217285,8.164058685302734,0.0,0.0,212,873
229,8,3.0215003490448,9.184566497802734,0.0,0.0,248,811
229,9,0.09308663010597229,2.9773173332214355,0.0,1.366098165512085,316,686
230,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
230,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
230,2,1.4405537843704224,2.495112419128418,0.0,0.0,159,939
230,3,1.5870507955551147,2.748852491378784,0.0,0.0,218,974
230,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
230,5,2.4172003269195557,5.9754791259765625,0.0,0.0,161,866
230,6,0.0,6.445867538452148,0.0,0.0,161,866
230,7,2.6857781410217285,8.164058685302734,0.0,0.0,217,870
230,8,3.0215003490448,9.184566497802734,0.0,0.0,248,810
230,9,0.27925989031791687,2.96565318107605,0.0,1.366098165512085,318,681
231,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
231,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
231,2,1.4405537843704224,2.495112419128418,0.0,0.0,158,939
231,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
231,4,1.5656867027282715,5.3421759605407715,0.0,0.0,218,864
231,5,2.2157669067382812,6.053064346313477,0.0,0.0,161,865
231,6,0.0,6.445867538452148,0.0,0.0,161,865
231,7,2.6857781410217285,8.164058685302734,0.0,0.0,216,870
231,8,3.0215003490448,9.184566497802734,0.0,0.0,247,812
231,9,2.211189031600952,2.542382001876831,0.0,1.366098165512085,217,793
231,10,-3.2641360759735107,0.835750937461853,0.0,1.366098165512085,217,793
232,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
232,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
232,2,1.4405537843704224,2.495112419128418,0.0,0.0,159,938
232,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
232,4,1.5656867027282715,5.3421759605407715,0.0,0.0,210,873
232,5,2.2157669067382812,6.053064346313477,0.0,0.0,153,872
232,6,0.0,6.445867538452148,0.0,0.0,153,872
232,7,2.6857781410217285,8.164058685302734,0.0,0.0,213,874
232,8,3.0215003490448,9.184566497802734,0.0,0.0,249,809
232,9,0.1068207249045372,3.4165937900543213,0.0,1.366098165512085,201,743
232,10,0.3067280650138855,3.257356643676758,0.0,2.049147129058838,319,685
232,11,0.10834673047065735,3.465402126312256,0.0,2.049147129058838,206,735
233,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
233,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
233,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
233,3,1.5870507955551147,2.748852491378784,0.0,0.0,214,978
233,4,1.5656867027282715,5.3421759605407715,0.0,0.0,211,872
233,5,2.2157669067382812,6.053064346313477,0.0,0.0,153,873
233,6,0.0,6.445867538452148,0.0,0.0,153,873
233,7,2.6857781410217285,8.164058685302734,0.0,0.0,215,871
233,8,3.0215003490448,9.184566497802734,0.0,0.0,248,812
234,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,848
234,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,848
234,2,1.4405537843704224,2.495112419128418,0.0,0.0,159,938
234,3,1.5870507955551147,2.748852491378784,0.0,0.0,215,978
234,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,870
234,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,869
234,6,0.0,6.445867538452148,0.0,0.0,157,869
234,7,2.6857781410217285,8.164058685302734,0.0,0.0,221,865
234,8,3.0215003490448,9.184566497802734,0.0,0.0,244,815
234,9,0.5569937825202942,3.5209763050079346,0.0,1.366098165512085,235,757
234,10,2.531651258468628,2.91084361076355,0.0,1.366098165512085,165,754
234,11,0.6027740836143494,3.8103716373443604,0.0,1.366098165512085,165,754
235,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
235,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
235,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
235,3,1.5870507955551147,2.748852491378784,0.0,0.0,215,978
235,4,1.5656867027282715,5.3421759605407715,0.0,0.0,210,874
235,5,2.2157669067382812,6.053064346313477,0.0,0.0,153,873
235,6,0.0,6.445867538452148,0.0,0.0,153,873
235,7,2.6857781410217285,8.164058685302734,0.0,0.0,226,860
235,8,3.0215003490448,9.184566497802734,0.0,0.0,248,810
235,9,0.0,3.8577542304992676,0.0,1.366098165512085,208,731
236,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,847
236,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,847
236,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,937
236,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,976
236,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
