frame,DetObj#,x,y,z,v,snr,noise
3,34,-2.7745118141174316,7.579451084136963,0.0,0.0,96,697
3,35,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,399,661
3,36,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,399,661
3,37,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,453,644
3,38,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,453,644
3,39,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,450,635
3,40,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,450,635
3,41,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,362,631
3,42,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,362,631
3,43,0.0068169827573001385,0.21803690493106842,0.0,0.12173257023096085,188,639
3,44,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,127,661
3,45,0.02590453438460827,0.8285402655601501,0.0,0.12173257023096085,171,644
3,46,-0.027267931029200554,0.8721476197242737,0.0,0.12173257023096085,240,635
3,47,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,252,631
3,48,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,252,631
3,49,-0.479915589094162,0.8312382102012634,0.0,0.12173257023096085,243,639
3,50,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,243,639
3,51,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,225,661
3,52,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,225,661
3,53,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,188,685
3,54,-0.17042456567287445,1.0773205757141113,0.0,0.12173257023096085,161,715
3,55,0.23859438300132751,1.0643010139465332,0.0,0.12173257023096085,161,715
3,56,0.2481381595134735,1.1068730354309082,0.0,0.12173257023096085,127,745
3,57,0.6735178828239441,0.9127508997917175,0.0,0.12173257023096085,127,745
3,58,-0.04499208554625511,1.439043641090393,0.0,0.12173257023096085,100,775
3,59,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,100,775
3,60,-2.71452260017395,7.415571689605713,0.0,0.12173257023096085,93,668
3,61,-2.729519844055176,7.456542015075684,0.0,0.12173257023096085,108,664
3,62,-2.759514570236206,7.53848123550415,0.0,0.12173257023096085,145,647
3,63,-3.026740074157715,7.482301712036133,0.0,0.12173257023096085,119,648
3,64,-0.017724154517054558,0.039866238832473755,0.0,0.2434651404619217,212,586
3,65,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,212,586
3,66,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,240,593
3,67,-0.0736234113574028,0.04683420807123184,0.0,0.2434651404619217,240,593
3,68,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,214,598
3,69,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,214,598
3,70,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,199,597
3,71,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,199,597
3,72,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,236,598
3,73,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,236,598
3,74,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,224,599
3,75,-0.05726265162229538,0.117695152759552,0.0,-0.2434651404619217,224,599
3,76,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,391,668
3,77,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,391,668
3,78,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,447,650
3,79,-0.06816982477903366,0.05446764826774597,0.0,-0.12173257023096085,447,650
3,80,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,442,643
3,81,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,442,643
3,82,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,354,639
3,83,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,354,639
3,84,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,182,645
3,85,-0.20450948178768158,0.07591070979833603,0.0,-0.12173257023096085,182,645
3,86,-0.23723098635673523,0.11066211014986038,0.0,-0.12173257023096085,90,664
3,87,0.15542720258235931,0.21063482761383057,0.0,-0.12173257023096085,90,664
3,88,0.0,0.7853164076805115,0.0,-0.12173257023096085,117,668
3,89,-0.04908227548003197,0.783781111240387,0.0,-0.12173257023096085,117,668
3,90,0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,165,650
3,91,0.0,0.8725737929344177,0.0,-0.12173257023096085,229,643
3,92,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,240,639
3,93,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,240,639
3,94,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,236,645
3,95,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,236,645
3,96,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,220,664
3,97,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,220,664
3,98,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,194,686
3,99,-0.5794435143470764,0.9240720868110657,0.0,-0.12173257023096085,166,713
3,100,0.27267929911613464,1.0560823678970337,0.0,-0.12173257023096085,166,713
3,101,0.31903478503227234,1.088557481765747,0.0,-0.12173257023096085,123,745
3,102,0.6735178828239441,0.9127508997917175,0.0,-0.12173257023096085,123,745
3,103,0.0,1.4397467374801636,0.0,-0.12173257023096085,102,772
3,104,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,102,772
3,105,-2.729519844055176,7.456542015075684,0.0,-0.12173257023096085,101,669
3,106,-3.3144168853759766,7.454986095428467,0.0,-0.12173257023096085,93,673
3,107,-3.075822353363037,7.603637218475342,0.0,-0.12173257023096085,105,673
4,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,409,702
4,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,409,702
4,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,468,681
4,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,468,681
4,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,466,671
4,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,466,671
4,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,384,662
4,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,384,662
4,8,-0.20450948178768158,0.07591070979833603,0.0,0.0,209,671
4,9,-0.17042456567287445,0.13616912066936493,0.0,0.0,209,671
4,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,119,690
4,11,0.17996834218502045,0.19009481370449066,0.0,0.0,119,690
4,12,0.0,0.7853164076805115,0.0,0.0,146,702
4,13,0.02590453438460827,0.8285402655601501,0.0,0.0,175,681
4,14,-0.027267931029200554,0.8721476197242737,0.0,0.0,253,671
4,15,0.42946991324424744,0.8093099594116211,0.0,0.0,271,662
4,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,271,662
4,17,-0.479915589094162,0.8312382102012634,0.0,0.0,263,671
4,18,0.08998417109251022,0.955603837966919,0.0,0.0,263,671
4,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,245,690
4,20,0.5644461512565613,0.829657793045044,0.0,0.0,245,690
4,21,-0.5562657713890076,0.8871091604232788,0.0,0.0,207,714
4,22,-0.13633964955806732,1.0821623802185059,0.0,0.0,171,748
4,23,-0.5794435143470764,0.9240720868110657,0.0,0.0,171,748
4,24,0.2835864722728729,1.0983256101608276,0.0,0.0,135,785
4,25,0.7089661955833435,0.8854984045028687,0.0,0.0,135,785
4,26,0.0,1.4397467374801636,0.0,0.0,105,825
4,27,-0.4049287736415863,1.3816306591033936,0.0,0.0,105,825
4,28,0.0927109643816948,1.4804754257202148,0.0,0.0,94,816
4,29,-0.46355482935905457,1.409084677696228,0.0,0.0,94,816
4,30,-2.71452260017395,7.415571689605713,0.0,0.0,104,712
4,31,-2.729519844055176,7.456542015075684,0.0,0.0,155,707
4,32,-2.233243465423584,7.619903087615967,0.0,0.0,155,707
4,33,-2.4950156211853027,7.58419132232666,0.0,0.0,145,704
4,34,-2.759514570236206,7.53848123550415,0.0,0.0,172,700
4,35,-3.026740074157715,7.482301712036133,0.0,0.0,164,700
4,36,-2.804506540298462,7.661391735076904,0.0,0.0,104,707
4,37,-2.8195040225982666,7.702361583709717,0.0,0.0,104,709
4,38,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,392,667
4,39,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,392,667
4,40,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,452,645
4,41,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,452,645
4,42,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,447,638
4,43,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,447,638
4,44,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,367,626
4,45,-0.08180379122495651,0.15415427088737488,0.0,0.12173257023096085,367,626
4,46,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,191,636
4,47,0.0068169827573001385,0.21803690493106842,0.0,0.12173257023096085,191,636
4,48,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,98,655
4,49,-0.024541137740015984,0.7849328517913818,0.0,0.12173257023096085,132,667
4,50,0.05180906876921654,0.8273245096206665,0.0,0.12173257023096085,157,645
4,51,-0.05453586205840111,0.870867908000946,0.0,0.12173257023096085,234,638
4,52,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,253,626
4,53,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,253,626
4,54,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,246,636
4,55,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,246,636
4,56,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,231,655
4,57,0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,231,655
4,58,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,196,675
4,59,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,162,706
4,60,-0.6135284304618835,0.9018020033836365,0.0,0.12173257023096085,162,706
4,61,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,121,739
4,62,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,121,739
4,63,0.0,1.4397467374801636,0.0,0.12173257023096085,111,766
4,64,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,111,766
4,65,0.0,1.4833754301071167,0.0,0.12173257023096085,96,761
4,66,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,96,761
4,67,1.7724155187606812,2.2137463092803955,0.0,0.12173257023096085,90,736
4,68,-2.729519844055176,7.456542015075684,0.0,0.12173257023096085,137,681
4,69,-2.994018793106079,7.4014129638671875,0.0,0.12173257023096085,148,677
4,70,-3.0103793144226074,7.441856861114502,0.0,0.12173257023096085,184,667
4,71,-3.026740074157715,7.482301712036133,0.0,0.12173257023096085,183,658
4,72,-3.0431008338928223,7.522746562957764,0.0,0.12173257023096085,91,657
4,73,-2.804506540298462,7.661391735076904,0.0,0.12173257023096085,113,663
4,74,-3.075822353363037,7.603637218475342,0.0,0.12173257023096085,123,661
4,75,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,229,608
4,76,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,229,608
4,77,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,213,608
4,78,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,213,608
4,79,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,207,590
4,80,-0.03135811910033226,0.030333658680319786,0.0,-0.2434651404619217,207,590
4,81,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,244,588
4,82,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,244,588
4,83,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,229,588
4,84,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,229,588
4,85,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,390,669
4,86,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,390,669
4,87,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,442,655
4,88,-0.06816982477903366,0.05446764826774597,0.0,-0.12173257023096085,442,655
4,89,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,437,647
4,90,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,437,647
4,91,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,351,642
4,92,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,351,642
4,93,-0.20450948178768158,0.07591070979833603,0.0,-0.12173257023096085,176,652
4,94,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,176,652
4,95,0.0,0.7853164076805115,0.0,-0.12173257023096085,129,669
4,96,0.02590453438460827,0.8285402655601501,0.0,-0.12173257023096085,146,655
4,97,0.0,0.8725737929344177,0.0,-0.12173257023096085,227,647
4,98,0.38175103068351746,0.7846344113349915,0.0,-0.12173257023096085,227,647
4,99,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,240,642
4,100,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,240,642
4,101,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,230,652
4,102,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,230,652
4,103,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,211,669
4,104,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,211,669
4,105,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,176,691
4,106,0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,176,691
4,107,-0.5794435143470764,0.9240720868110657,0.0,-0.12173257023096085,145,722
4,108,-0.13633964955806732,1.0821623802185059,0.0,-0.12173257023096085,145,722
4,109,0.2835864722728729,1.0983256101608276,0.0,-0.12173257023096085,115,752
4,110,0.7089661955833435,0.8854984045028687,0.0,-0.12173257023096085,115,752
4,111,0.0,1.4397467374801636,0.0,-0.12173257023096085,100,776
4,112,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,100,776
4,113,-2.71452260017395,7.415571689605713,0.0,-0.12173257023096085,104,660
4,114,-2.48138165473938,7.542747974395752,0.0,-0.12173257023096085,148,656
4,115,-2.7445173263549805,7.497511863708496,0.0,-0.12173257023096085,116,655
4,116,-2.759514570236206,7.53848123550415,0.0,-0.12173257023096085,135,652
4,117,-2.5222835540771484,7.667077541351318,0.0,-0.12173257023096085,129,657
5,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,410,702
5,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,410,702
5,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,472,678
5,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,472,678
5,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,466,671
5,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,466,671
5,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,384,661
5,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,384,661
5,8,-0.20450948178768158,0.07591070979833603,0.0,0.0,202,675
5,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,202,675
5,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,112,696
5,11,-0.13088606297969818,0.2267013043165207,0.0,0.0,112,696
5,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,145,702
5,13,0.02590453438460827,0.8285402655601501,0.0,0.0,178,678
5,14,0.0,0.8725737929344177,0.0,0.0,254,671
5,15,0.42946991324424744,0.8093099594116211,0.0,0.0,270,661
5,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,270,661
5,17,-0.479915589094162,0.8312382102012634,0.0,0.0,258,675
5,18,0.08998417109251022,0.955603837966919,0.0,0.0,258,675
5,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,240,696
5,20,0.5644461512565613,0.829657793045044,0.0,0.0,240,696
5,21,-0.5235442519187927,0.9068052172660828,0.0,0.0,204,718
5,22,-0.13633964955806732,1.0821623802185059,0.0,0.0,171,751
5,23,-0.6135284304618835,0.9018020033836365,0.0,0.0,171,751
5,24,0.2835864722728729,1.0983256101608276,0.0,0.0,137,785
5,25,0.6735178828239441,0.9127508997917175,0.0,0.0,137,785
5,26,0.04499208554625511,1.439043641090393,0.0,0.0,106,825
5,27,-0.4499208629131317,1.3676409721374512,0.0,0.0,106,825
5,28,0.0927109643816948,1.4804754257202148,0.0,0.0,95,819
5,29,-0.46355482935905457,1.409084677696228,0.0,0.0,95,819
5,30,-2.467747688293457,7.501303672790527,0.0,0.0,113,717
5,31,-2.48138165473938,7.542747974395752,0.0,0.0,167,711
5,32,-2.4950156211853027,7.58419132232666,0.0,0.0,143,708
5,33,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,393,666
5,34,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,393,666
5,35,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,451,645
5,36,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,451,645
5,37,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,442,642
5,38,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,442,642
5,39,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,356,638
5,40,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,356,638
5,41,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,176,646
5,42,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,176,646
5,43,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,92,667
5,44,0.16360758244991302,0.20434579253196716,0.0,0.12173257023096085,92,667
5,45,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,133,666
5,46,-0.024541137740015984,0.7849328517913818,0.0,0.12173257023096085,133,666
5,47,0.0,0.8289451003074646,0.0,0.12173257023096085,161,645
5,48,-0.05453586205840111,0.870867908000946,0.0,0.12173257023096085,229,642
5,49,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,240,638
5,50,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,240,638
5,51,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,234,646
5,52,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,234,646
5,53,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,218,667
5,54,0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,218,667
5,55,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,180,686
5,56,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,152,715
5,57,0.23859438300132751,1.0643010139465332,0.0,0.12173257023096085,152,715
5,58,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,122,748
5,59,0.6735178828239441,0.9127508997917175,0.0,0.12173257023096085,122,748
5,60,-0.04499208554625511,1.439043641090393,0.0,0.12173257023096085,108,772
5,61,-1.2147862911224365,0.7727645039558411,0.0,0.12173257023096085,108,772
5,62,0.0463554821908474,1.4826509952545166,0.0,0.12173257023096085,97,768
5,63,-0.41719934344291687,1.423498272895813,0.0,0.12173257023096085,97,768
5,64,-2.71452260017395,7.415571689605713,0.0,0.12173257023096085,105,674
5,65,-2.729519844055176,7.456542015075684,0.0,0.12173257023096085,170,672
5,66,-2.7445173263549805,7.497511863708496,0.0,0.12173257023096085,172,670
5,67,-2.759514570236206,7.53848123550415,0.0,0.12173257023096085,98,664
5,68,-3.0594615936279297,7.563191890716553,0.0,0.12173257023096085,90,674
5,69,-3.3321409225463867,7.494852542877197,0.0,0.12173257023096085,90,681
5,70,-0.016360757872462273,0.04044487699866295,0.0,0.2434651404619217,198,599
5,71,-0.035448309034109116,0.02543383277952671,0.0,0.2434651404619217,198,599
5,72,-0.0736234113574028,0.04683420807123184,0.0,0.2434651404619217,227,598
5,73,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,227,598
