frame,DetObj#,x,y,z,v,snr,noise
50,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,668
50,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,228,662
50,3,0.10421384871006012,0.827171802520752,0.0,0.0,228,662
50,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,660
50,5,0.7789985537528992,0.7535487413406372,0.0,0.0,178,733
50,6,0.4403035044670105,0.9903571605682373,0.0,0.0,178,733
50,7,-0.5262799263000488,8.404016494750977,0.0,0.0,193,657
51,0,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,671
51,1,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,671
51,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,224,664
51,3,0.10421384871006012,0.827171802520752,0.0,0.0,224,664
51,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,654
51,5,0.7789985537528992,0.7535487413406372,0.0,0.0,187,725
51,6,0.40643399953842163,1.0047317743301392,0.0,0.0,187,725
51,7,-0.7855119109153748,8.341891288757324,0.0,0.0,181,675
52,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,413,671
52,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,413,671
52,2,0.10421384871006012,0.827171802520752,0.0,0.0,225,665
52,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,665
52,4,0.2696533203125,0.9200662970542908,0.0,0.0,252,657
52,5,0.7789985537528992,0.7535487413406372,0.0,0.0,185,727
52,6,0.4403035044670105,0.9903571605682373,0.0,0.0,185,727
52,7,-0.5314906239509583,8.487224578857422,0.0,0.0,204,670
53,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,662
53,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,662
53,2,0.10421384871006012,0.827171802520752,0.0,0.0,233,658
53,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,658
53,4,0.2696533203125,0.9200662970542908,0.0,0.0,252,656
53,5,0.7789985537528992,0.7535487413406372,0.0,0.0,177,735
53,6,0.40643399953842163,1.0047317743301392,0.0,0.0,177,735
53,7,-0.5210692286491394,8.320808410644531,0.0,0.0,150,668
53,8,-0.5288853049278259,8.445621490478516,0.0,0.0,187,663
54,0,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,667
54,1,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,667
54,2,0.10421384871006012,0.827171802520752,0.0,0.0,229,659
54,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,659
54,4,0.2696533203125,0.9200662970542908,0.0,0.0,255,655
54,5,0.7789985537528992,0.7535487413406372,0.0,0.0,179,731
54,6,0.4403035044670105,0.9903571605682373,0.0,0.0,179,731
54,7,-0.5236746072769165,8.362412452697754,0.0,0.0,173,668
54,8,-0.5314906239509583,8.487224578857422,0.0,0.0,224,660
55,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,668
55,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,668
55,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,223,665
55,3,0.10421384871006012,0.827171802520752,0.0,0.0,223,665
55,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,653
55,5,0.7789985537528992,0.7535487413406372,0.0,0.0,182,729
55,6,0.4403035044670105,0.9903571605682373,0.0,0.0,182,729
55,7,-0.5236746072769165,8.362412452697754,0.0,0.0,157,677
55,8,-0.7933279275894165,8.424895286560059,0.0,0.0,204,657
56,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,661
56,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,661
56,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,235,656
56,3,0.10421384871006012,0.827171802520752,0.0,0.0,235,656
56,4,0.2696533203125,0.9200662970542908,0.0,0.0,260,649
56,5,-0.6291911005973816,0.7234317064285278,0.0,0.0,260,649
56,6,0.7789985537528992,0.7535487413406372,0.0,0.0,180,732
56,7,0.40643399953842163,1.0047317743301392,0.0,0.0,180,732
56,8,-0.5314906239509583,8.487224578857422,0.0,0.0,211,671
57,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,402,683
57,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,402,683
57,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,213,677
57,3,0.10421384871006012,0.827171802520752,0.0,0.0,213,677
57,4,0.2696533203125,0.9200662970542908,0.0,0.0,243,668
57,5,0.7789985537528992,0.7535487413406372,0.0,0.0,175,736
57,6,0.40643399953842163,1.0047317743301392,0.0,0.0,175,736
57,7,-0.5236746072769165,8.362412452697754,0.0,0.0,157,665
57,8,-0.5314906239509583,8.487224578857422,0.0,0.0,199,663
58,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,408,677
58,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,408,677
58,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,217,672
58,3,0.10421384871006012,0.827171802520752,0.0,0.0,217,672
58,4,0.2696533203125,0.9200662970542908,0.0,0.0,243,668
58,5,0.7789985537528992,0.7535487413406372,0.0,0.0,174,737
58,6,0.4403035044670105,0.9903571605682373,0.0,0.0,174,737
59,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,671
59,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,671
59,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,663
59,3,0.10421384871006012,0.827171802520752,0.0,0.0,225,663
59,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,656
59,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,726
59,6,0.40643399953842163,1.0047317743301392,0.0,0.0,186,726
60,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,664
60,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,664
60,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,231,657
60,3,0.10421384871006012,0.827171802520752,0.0,0.0,231,657
60,4,0.299614816904068,0.910750150680542,0.0,0.0,255,655
60,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,727
60,6,0.40643399953842163,1.0047317743301392,0.0,0.0,184,727
60,7,0.0,8.462164878845215,0.0,0.0,151,664
61,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,666
61,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,666
61,2,0.10421384871006012,0.827171802520752,0.0,0.0,227,662
61,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,662
61,4,0.2696533203125,0.9200662970542908,0.0,0.0,258,653
61,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,727
61,6,0.4403035044670105,0.9903571605682373,0.0,0.0,186,727
62,0,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,666
62,1,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,666
62,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,660
62,3,0.10421384871006012,0.827171802520752,0.0,0.0,229,660
62,4,0.2696533203125,0.9200662970542908,0.0,0.0,258,652
62,5,0.7789985537528992,0.7535487413406372,0.0,0.0,183,727
62,6,0.4403035044670105,0.9903571605682373,0.0,0.0,183,727
62,7,-0.5262799263000488,8.404016494750977,0.0,0.0,197,675
63,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,409,676
63,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,409,676
63,2,0.10421384871006012,0.827171802520752,0.0,0.0,219,670
63,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,219,670
63,4,0.2696533203125,0.9200662970542908,0.0,0.0,243,665
63,5,0.7789985537528992,0.7535487413406372,0.0,0.0,179,733
63,6,0.40643399953842163,1.0047317743301392,0.0,0.0,179,733
63,7,-0.5262799263000488,8.404016494750977,0.0,0.0,223,671
64,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,665
64,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,665
64,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,230,658
64,3,0.10421384871006012,0.827171802520752,0.0,0.0,230,658
64,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,653
64,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,726
64,6,0.40643399953842163,1.0047317743301392,0.0,0.0,184,726
64,7,-0.5236746072769165,8.362412452697754,0.0,0.0,226,660
65,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,664
65,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,664
65,2,0.10421384871006012,0.827171802520752,0.0,0.0,228,660
65,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,660
65,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,653
65,5,0.7789985537528992,0.7535487413406372,0.0,0.0,188,723
65,6,0.40643399953842163,1.0047317743301392,0.0,0.0,188,723
66,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,415,669
66,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,415,669
66,2,0.13026730716228485,0.8234707713127136,0.0,0.0,225,663
66,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,663
66,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,660
66,5,0.7789985537528992,0.7535487413406372,0.0,0.0,181,732
66,6,0.4403035044670105,0.9903571605682373,0.0,0.0,181,732
66,7,-1.047349214553833,8.313076972961426,0.0,0.0,165,667
66,8,-0.5288853049278259,8.445621490478516,0.0,0.0,174,660
67,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,671
67,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,671
67,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,228,663
67,3,0.10421384871006012,0.827171802520752,0.0,0.0,228,663
67,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,657
67,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,727
67,6,0.40643399953842163,1.0047317743301392,0.0,0.0,184,727
67,7,-0.7855119109153748,8.341891288757324,0.0,0.0,180,679
68,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,430,655
68,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,430,655
68,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,237,652
68,3,0.13026730716228485,0.8234707713127136,0.0,0.0,237,652
68,4,0.2696533203125,0.9200662970542908,0.0,0.0,263,645
68,5,0.7789985537528992,0.7535487413406372,0.0,0.0,192,720
68,6,0.4403035044670105,0.9903571605682373,0.0,0.0,192,720
68,7,-0.5262799263000488,8.404016494750977,0.0,0.0,207,671
69,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,673
69,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,673
69,2,0.10421384871006012,0.827171802520752,0.0,0.0,221,668
69,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,221,668
69,4,0.2696533203125,0.9200662970542908,0.0,0.0,243,667
69,5,0.7789985537528992,0.7535487413406372,0.0,0.0,175,738
69,6,0.40643399953842163,1.0047317743301392,0.0,0.0,175,738
69,7,-0.5314906239509583,8.487224578857422,0.0,0.0,172,669
70,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,673
70,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,673
70,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,221,666
70,3,0.10421384871006012,0.827171802520752,0.0,0.0,221,666
70,4,0.2696533203125,0.9200662970542908,0.0,0.0,252,656
70,5,0.7789985537528992,0.7535487413406372,0.0,0.0,181,730
70,6,0.40643399953842163,1.0047317743301392,0.0,0.0,181,730
70,7,-0.7894198894500732,8.383393287658691,0.0,0.0,210,675
71,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,673
71,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,673
71,2,0.13026730716228485,0.8234707713127136,0.0,0.0,227,663
71,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,227,663
71,4,0.299614816904068,0.910750150680542,0.0,0.0,251,660
71,5,0.7789985537528992,0.7535487413406372,0.0,0.0,182,729
71,6,0.4403035044670105,0.9903571605682373,0.0,0.0,182,729
71,7,-0.5236746072769165,8.362412452697754,0.0,0.0,224,663
72,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,662
72,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,662
72,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,237,651
72,3,0.10421384871006012,0.827171802520752,0.0,0.0,237,651
72,4,0.2696533203125,0.9200662970542908,0.0,0.0,265,644
72,5,0.7789985537528992,0.7535487413406372,0.0,0.0,192,720
72,6,0.4403035044670105,0.9903571605682373,0.0,0.0,192,720
72,7,-0.26183730363845825,8.374701499938965,0.0,0.0,210,684
72,8,-0.5314906239509583,8.487224578857422,0.0,0.0,162,674
73,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,674
73,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,674
73,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,217,669
73,3,0.07816039025783539,0.8300389051437378,0.0,0.0,217,669
73,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,655
73,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,727
73,6,0.40643399953842163,1.0047317743301392,0.0,0.0,186,727
73,7,-0.7855119109153748,8.341891288757324,0.0,0.0,176,672
74,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,665
74,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,665
74,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,235,655
74,3,0.10421384871006012,0.827171802520752,0.0,0.0,235,655
74,4,0.299614816904068,0.910750150680542,0.0,0.0,258,653
74,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,728
74,6,0.4403035044670105,0.9903571605682373,0.0,0.0,184,728
74,7,-0.7972359657287598,8.466397285461426,0.0,0.0,167,669
75,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,667
75,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,667
75,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,224,664
75,3,0.10421384871006012,0.827171802520752,0.0,0.0,224,664
75,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,660
75,5,0.7789985537528992,0.7535487413406372,0.0,0.0,181,732
75,6,0.4403035044670105,0.9903571605682373,0.0,0.0,181,732
75,7,-0.7933279275894165,8.424895286560059,0.0,0.0,159,657
76,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,670
76,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,670
76,2,0.10421384871006012,0.827171802520752,0.0,0.0,223,664
76,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,223,664
76,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,662
76,5,0.7789985537528992,0.7535487413406372,0.0,0.0,181,731
76,6,0.4403035044670105,0.9903571605682373,0.0,0.0,181,731
76,7,-0.5262799263000488,8.404016494750977,0.0,0.0,195,674
77,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,664
77,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,664
77,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,229,659
77,3,0.10421384871006012,0.827171802520752,0.0,0.0,229,659
77,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,656
77,5,0.7789985537528992,0.7535487413406372,0.0,0.0,185,728
77,6,0.40643399953842163,1.0047317743301392,0.0,0.0,185,728
77,7,-0.5262799263000488,8.404016494750977,0.0,0.0,225,669
78,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,671
78,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,671
78,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,221,667
78,3,0.10421384871006012,0.827171802520752,0.0,0.0,221,667
78,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,659
78,5,0.7789985537528992,0.7535487413406372,0.0,0.0,177,734
78,6,0.40643399953842163,1.0047317743301392,0.0,0.0,177,734
78,7,-0.5262799263000488,8.404016494750977,0.0,0.0,209,669
79,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,667
79,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,667
79,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,226,662
79,3,0.10421384871006012,0.827171802520752,0.0,0.0,226,662
79,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,656
79,5,0.7789985537528992,0.7535487413406372,0.0,0.0,187,726
79,6,0.40643399953842163,1.0047317743301392,0.0,0.0,187,726
79,7,-0.26183730363845825,8.374701499938965,0.0,0.0,196,672
80,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,410,674
80,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,410,674
80,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,217,671
80,3,0.13026730716228485,0.8234707713127136,0.0,0.0,217,671
80,4,0.2696533203125,0.9200662970542908,0.0,0.0,248,662
80,5,0.7789985537528992,0.7535487413406372,0.0,0.0,183,731
80,6,0.40643399953842163,1.0047317743301392,0.0,0.0,183,731
80,7,-0.5236746072769165,8.362412452697754,0.0,0.0,276,662
81,0,-0.06773900240659714,0.04860210418701172,0.0,0.0,415,671
81,1,-0.07294969260692596,0.040361855179071426,0.0,0.0,415,671
81,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,225,664
81,3,0.10421384871006012,0.827171802520752,0.0,0.0,225,664
81,4,0.2696533203125,0.9200662970542908,0.0,0.0,259,652
81,5,0.7789985537528992,0.7535487413406372,0.0,0.0,190,720
81,6,0.4403035044670105,0.9903571605682373,0.0,0.0,190,720
81,7,-0.5236746072769165,8.362412452697754,0.0,0.0,277,671
82,0,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,664
82,1,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,664
82,2,0.10421384871006012,0.827171802520752,0.0,0.0,227,660
82,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,660
82,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,660
82,5,0.7789985537528992,0.7535487413406372,0.0,0.0,177,736
82,6,0.4403035044670105,0.9903571605682373,0.0,0.0,177,736
82,7,-0.5236746072769165,8.362412452697754,0.0,0.0,253,680
83,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,426,660
83,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,426,660
83,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,234,655
83,3,0.10421384871006012,0.827171802520752,0.0,0.0,234,655
83,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,657
83,5,0.7789985537528992,0.7535487413406372,0.0,0.0,184,728
83,6,0.4403035044670105,0.9903571605682373,0.0,0.0,184,728
83,7,-0.5236746072769165,8.362412452697754,0.0,0.0,240,668
84,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,667
84,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,667
84,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,230,660
84,3,0.10421384871006012,0.827171802520752,0.0,0.0,230,660
84,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,656
84,5,0.7789985537528992,0.7535487413406372,0.0,0.0,186,726
84,6,0.40643399953842163,1.0047317743301392,0.0,0.0,186,726
84,7,-0.5210692286491394,8.320808410644531,0.0,0.0,201,664
84,8,-0.5314906239509583,8.487224578857422,0.0,0.0,159,673
85,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,415,670
85,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,415,670
85,2,0.13026730716228485,0.8234707713127136,0.0,0.0,219,667
85,3,-0.1823742389678955,0.8135191202163696,0.0,0.0,219,667
85,4,0.2696533203125,0.9200662970542908,0.0,0.0,247,663
85,5,0.7789985537528992,0.7535487413406372,0.0,0.0,180,735
85,6,0.40643399953842163,1.0047317743301392,0.0,0.0,180,735
85,7,-0.5210692286491394,8.320808410644531,0.0,0.0,167,668
85,8,-0.5288853049278259,8.445621490478516,0.0,0.0,180,660
86,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,669
86,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,669
86,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,223,665
86,3,0.10421384871006012,0.827171802520752,0.0,0.0,223,665
86,4,0.2696533203125,0.9200662970542908,0.0,0.0,243,666
86,5,0.7789985537528992,0.7535487413406372,0.0,0.0,180,734
86,6,0.40643399953842163,1.0047317743301392,0.0,0.0,180,734
86,7,-0.2657453119754791,8.499696731567383,0.0,0.0,166,671
87,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,673
87,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,673
87,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,666
87,3,0.10421384871006012,0.827171802520752,0.0,0.0,225,666
87,4,0.2696533203125,0.9200662970542908,0.0,0.0,242,667
87,5,0.7789985537528992,0.7535487413406372,0.0,0.0,179,735
87,6,0.4403035044670105,0.9903571605682373,0.0,0.0,179,735
88,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,669
88,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,669
88,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,660
88,3,0.10421384871006012,0.827171802520752,0.0,0.0,226,660
88,4,0.2696533203125,0.9200662970542908,0.0,0.0,258,653
88,5,0.7789985537528992,0.7535487413406372,0.0,0.0,190,723
88,6,0.4403035044670105,0.9903571605682373,0.0,0.0,190,723
88,7,-0.5288853049278259,8.445621490478516,0.0,0.0,181,669
89,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,414,671
89,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,414,671
89,2,0.10421384871006012,0.827171802520752,0.0,0.0,226,665
89,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,665
89,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,657
89,5,0.7789985537528992,0.7535487413406372,0.0,0.0,183,729
89,6,0.40643399953842163,1.0047317743301392,0.0,0.0,183,729
90,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,662
90,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,662
90,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,239,651
90,3,0.10421384871006012,0.827171802520752,0.0,0.0,239,651
90,4,0.2696533203125,0.9200662970542908,0.0,0.0,260,651
90,5,0.7789985537528992,0.7535487413406372,0.0,0.0,185,728
90,6,0.4403035044670105,0.9903571605682373,0.0,0.0,185,728
90,7,-0.5236746072769165,8.362412452697754,0.0,0.0,174,680
90,8,-0.5340960025787354,8.528829574584961,0.0,0.0,164,672
91,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,673
91,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,673
91,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,220,669
91,3,0.13026730716228485,0.8234707713127136,0.0,0.0,220,669
91,4,0.2696533203125,0.9200662970542908,0.0,0.0,249,664
91,5,0.7789985537528992,0.7535487413406372,0.0,0.0,177,735
91,6,0.4403035044670105,0.9903571605682373,0.0,0.0,177,735
91,7,-0.2631399631500244,8.416366577148438,0.0,0.0,175,669
92,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,665
92,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,665
92,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,661
92,3,0.10421384871006012,0.827171802520752,0.0,0.0,227,661
92,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,660
92,5,0.7789985537528992,0.7535487413406372,0.0,0.0,183,731
92,6,0.40643399953842163,1.0047317743301392,0.0,0.0,183,731
